0.000000000000000000e+00,2.940000000000000000e+02,3.560000000000000000e+02,2.400000095367431641e-01
1.000000000000000000e+00,2.930000000000000000e+02,3.540000000000000000e+02,2.370000183582305908e-01
2.000000000000000000e+00,2.940000000000000000e+02,3.520000000000000000e+02,2.370000183582305908e-01
8.000000000000000000e+00,2.830000000000000000e+02,3.620000000000000000e+02,1.780000030994415283e-01
1.100000000000000000e+01,2.840000000000000000e+02,2.970000000000000000e+02,1.790000051259994507e-01
1.200000000000000000e+01,2.610000000000000000e+02,3.480000000000000000e+02,1.770000010728836060e-01
1.300000000000000000e+01,2.400000000000000000e+02,2.480000000000000000e+02,1.700000017881393433e-01
1.400000000000000000e+01,2.380000000000000000e+02,3.370000000000000000e+02,1.770000010728836060e-01
1.500000000000000000e+01,2.280000000000000000e+02,2.350000000000000000e+02,1.700000017881393433e-01
1.700000000000000000e+01,2.280000000000000000e+02,2.270000000000000000e+02,1.710000038146972656e-01
1.800000000000000000e+01,3.020000000000000000e+02,3.580000000000000000e+02,2.500000000000000000e-01
1.900000000000000000e+01,2.210000000000000000e+02,2.380000000000000000e+02,1.680000126361846924e-01
2.000000000000000000e+01,3.180000000000000000e+02,3.460000000000000000e+02,2.630000114440917969e-01
2.100000000000000000e+01,2.210000000000000000e+02,2.420000000000000000e+02,1.680000126361846924e-01
2.200000000000000000e+01,3.170000000000000000e+02,3.410000000000000000e+02,2.610000073909759521e-01
2.300000000000000000e+01,2.250000000000000000e+02,2.250000000000000000e+02,1.710000038146972656e-01
2.400000000000000000e+01,2.130000000000000000e+02,2.430000000000000000e+02,1.670000106096267700e-01
2.500000000000000000e+01,2.410000000000000000e+02,1.890000000000000000e+02,1.770000010728836060e-01
2.600000000000000000e+01,2.120000000000000000e+02,2.070000000000000000e+02,1.760000139474868774e-01
2.700000000000000000e+01,2.240000000000000000e+02,1.850000000000000000e+02,1.750000119209289551e-01
2.800000000000000000e+01,2.280000000000000000e+02,2.040000000000000000e+02,1.740000098943710327e-01
2.900000000000000000e+01,2.170000000000000000e+02,1.890000000000000000e+02,1.740000098943710327e-01
3.000000000000000000e+01,2.270000000000000000e+02,2.100000000000000000e+02,1.750000119209289551e-01
3.100000000000000000e+01,2.410000000000000000e+02,1.790000000000000000e+02,1.790000051259994507e-01
3.200000000000000000e+01,2.500000000000000000e+02,1.930000000000000000e+02,1.790000051259994507e-01
