0.000000000000000000e+00,3.310000000000000000e+02,3.440000000000000000e+02,2.730000019073486328e-01
1.000000000000000000e+00,3.330000000000000000e+02,3.420000000000000000e+02,2.730000019073486328e-01
2.000000000000000000e+00,3.340000000000000000e+02,3.400000000000000000e+02,2.730000019073486328e-01
3.000000000000000000e+00,3.350000000000000000e+02,3.370000000000000000e+02,2.750000059604644775e-01
4.000000000000000000e+00,3.270000000000000000e+02,3.500000000000000000e+02,2.710000276565551758e-01
5.000000000000000000e+00,3.250000000000000000e+02,3.520000000000000000e+02,2.710000276565551758e-01
6.000000000000000000e+00,3.230000000000000000e+02,3.540000000000000000e+02,2.700000107288360596e-01
7.000000000000000000e+00,3.280000000000000000e+02,3.290000000000000000e+02,2.760000228881835938e-01
8.000000000000000000e+00,3.090000000000000000e+02,3.540000000000000000e+02,2.540000081062316895e-01
9.000000000000000000e+00,3.270000000000000000e+02,3.370000000000000000e+02,2.750000059604644775e-01
1.000000000000000000e+01,3.220000000000000000e+02,3.430000000000000000e+02,2.680000066757202148e-01
1.100000000000000000e+01,3.040000000000000000e+02,2.790000000000000000e+02,1.770000010728836060e-01
1.200000000000000000e+01,2.670000000000000000e+02,3.540000000000000000e+02,1.780000030994415283e-01
1.300000000000000000e+01,2.450000000000000000e+02,2.230000000000000000e+02,1.800000071525573730e-01
1.400000000000000000e+01,2.320000000000000000e+02,3.340000000000000000e+02,1.760000139474868774e-01
1.500000000000000000e+01,2.230000000000000000e+02,2.160000000000000000e+02,1.760000139474868774e-01
1.600000000000000000e+01,2.900000000000000000e+02,3.290000000000000000e+02,1.790000051259994507e-01
2.100000000000000000e+01,2.140000000000000000e+02,2.260000000000000000e+02,1.680000126361846924e-01
2.300000000000000000e+01,2.180000000000000000e+02,2.130000000000000000e+02,1.750000119209289551e-01
2.400000000000000000e+01,2.000000000000000000e+02,2.440000000000000000e+02,1.660000085830688477e-01
2.800000000000000000e+01,2.380000000000000000e+02,1.870000000000000000e+02,1.760000139474868774e-01
3.000000000000000000e+01,2.410000000000000000e+02,1.910000000000000000e+02,1.760000139474868774e-01
3.100000000000000000e+01,2.550000000000000000e+02,1.640000000000000000e+02,1.920000016689300537e-01
3.200000000000000000e+01,2.660000000000000000e+02,1.740000000000000000e+02,1.960000097751617432e-01
