0.000000000000000000e+00,2.770000000000000000e+02,3.330000000000000000e+02,1.770000010728836060e-01
1.000000000000000000e+00,2.750000000000000000e+02,3.320000000000000000e+02,1.770000010728836060e-01
2.000000000000000000e+00,2.760000000000000000e+02,3.300000000000000000e+02,1.760000139474868774e-01
3.000000000000000000e+00,2.770000000000000000e+02,3.290000000000000000e+02,1.760000139474868774e-01
4.000000000000000000e+00,2.720000000000000000e+02,3.380000000000000000e+02,1.770000010728836060e-01
5.000000000000000000e+00,2.710000000000000000e+02,3.390000000000000000e+02,1.770000010728836060e-01
6.000000000000000000e+00,2.700000000000000000e+02,3.410000000000000000e+02,1.780000030994415283e-01
7.000000000000000000e+00,2.760000000000000000e+02,3.240000000000000000e+02,1.760000139474868774e-01
8.000000000000000000e+00,2.650000000000000000e+02,3.410000000000000000e+02,1.770000010728836060e-01
9.000000000000000000e+00,2.790000000000000000e+02,3.280000000000000000e+02,1.760000139474868774e-01
1.000000000000000000e+01,2.760000000000000000e+02,3.330000000000000000e+02,1.770000010728836060e-01
1.100000000000000000e+01,2.780000000000000000e+02,2.930000000000000000e+02,1.780000030994415283e-01
1.200000000000000000e+01,2.630000000000000000e+02,3.350000000000000000e+02,1.770000010728836060e-01
1.300000000000000000e+01,2.420000000000000000e+02,2.580000000000000000e+02,1.700000017881393433e-01
1.400000000000000000e+01,2.500000000000000000e+02,3.240000000000000000e+02,1.750000119209289551e-01
1.500000000000000000e+01,2.240000000000000000e+02,2.480000000000000000e+02,1.680000126361846924e-01
1.700000000000000000e+01,2.220000000000000000e+02,2.430000000000000000e+02,1.680000126361846924e-01
1.800000000000000000e+01,3.130000000000000000e+02,3.520000000000000000e+02,2.580000162124633789e-01
1.900000000000000000e+01,2.170000000000000000e+02,2.520000000000000000e+02,1.680000126361846924e-01
2.000000000000000000e+01,3.270000000000000000e+02,3.420000000000000000e+02,2.750000059604644775e-01
2.100000000000000000e+01,2.180000000000000000e+02,2.560000000000000000e+02,1.680000126361846924e-01
2.200000000000000000e+01,3.250000000000000000e+02,3.360000000000000000e+02,2.730000019073486328e-01
2.300000000000000000e+01,2.260000000000000000e+02,2.340000000000000000e+02,1.700000017881393433e-01
2.400000000000000000e+01,2.140000000000000000e+02,2.550000000000000000e+02,1.680000126361846924e-01
2.500000000000000000e+01,2.510000000000000000e+02,1.860000000000000000e+02,1.980000138282775879e-01
2.600000000000000000e+01,2.190000000000000000e+02,2.070000000000000000e+02,1.740000098943710327e-01
2.700000000000000000e+01,2.390000000000000000e+02,1.860000000000000000e+02,1.780000030994415283e-01
2.800000000000000000e+01,2.450000000000000000e+02,1.990000000000000000e+02,1.760000139474868774e-01
2.900000000000000000e+01,2.340000000000000000e+02,1.910000000000000000e+02,1.750000119209289551e-01
3.000000000000000000e+01,2.480000000000000000e+02,2.040000000000000000e+02,1.770000010728836060e-01
3.100000000000000000e+01,2.510000000000000000e+02,1.740000000000000000e+02,1.970000118017196655e-01
3.200000000000000000e+01,2.640000000000000000e+02,1.880000000000000000e+02,2.010000050067901611e-01
