0.000000000000000000e+00,3.300000000000000000e+02,3.530000000000000000e+02,2.720000147819519043e-01
1.000000000000000000e+00,3.300000000000000000e+02,3.510000000000000000e+02,2.730000019073486328e-01
2.000000000000000000e+00,3.310000000000000000e+02,3.490000000000000000e+02,2.740000188350677490e-01
3.000000000000000000e+00,3.320000000000000000e+02,3.470000000000000000e+02,2.740000188350677490e-01
4.000000000000000000e+00,3.240000000000000000e+02,3.590000000000000000e+02,2.710000276565551758e-01
5.000000000000000000e+00,3.220000000000000000e+02,3.610000000000000000e+02,2.720000147819519043e-01
6.000000000000000000e+00,3.210000000000000000e+02,3.630000000000000000e+02,2.720000147819519043e-01
8.000000000000000000e+00,3.080000000000000000e+02,3.640000000000000000e+02,2.560000121593475342e-01
9.000000000000000000e+00,3.260000000000000000e+02,3.460000000000000000e+02,2.730000019073486328e-01
1.000000000000000000e+01,3.220000000000000000e+02,3.530000000000000000e+02,2.680000066757202148e-01
1.100000000000000000e+01,3.020000000000000000e+02,2.930000000000000000e+02,1.790000051259994507e-01
1.300000000000000000e+01,2.400000000000000000e+02,2.470000000000000000e+02,1.700000017881393433e-01
1.400000000000000000e+01,2.360000000000000000e+02,3.600000000000000000e+02,1.780000030994415283e-01
1.500000000000000000e+01,2.160000000000000000e+02,2.200000000000000000e+02,1.730000078678131104e-01
1.700000000000000000e+01,2.120000000000000000e+02,2.080000000000000000e+02,1.770000010728836060e-01
1.800000000000000000e+01,3.010000000000000000e+02,3.610000000000000000e+02,2.490000128746032715e-01
2.000000000000000000e+01,3.170000000000000000e+02,3.450000000000000000e+02,2.600000202655792236e-01
2.100000000000000000e+01,2.070000000000000000e+02,2.240000000000000000e+02,1.690000146627426147e-01
2.200000000000000000e+01,3.150000000000000000e+02,3.400000000000000000e+02,2.590000033378601074e-01
2.300000000000000000e+01,2.270000000000000000e+02,2.210000000000000000e+02,1.750000119209289551e-01
2.400000000000000000e+01,2.110000000000000000e+02,2.480000000000000000e+02,1.670000106096267700e-01
2.600000000000000000e+01,2.020000000000000000e+02,2.070000000000000000e+02,1.810000091791152954e-01
2.800000000000000000e+01,2.210000000000000000e+02,1.910000000000000000e+02,1.750000119209289551e-01
3.000000000000000000e+01,2.200000000000000000e+02,1.900000000000000000e+02,1.750000119209289551e-01
3.100000000000000000e+01,2.290000000000000000e+02,1.540000000000000000e+02,4.230000078678131104e-01
3.200000000000000000e+01,2.440000000000000000e+02,1.850000000000000000e+02,1.800000071525573730e-01
