0.000000000000000000e+00,3.340000000000000000e+02,3.410000000000000000e+02,2.760000228881835938e-01
1.000000000000000000e+00,3.370000000000000000e+02,3.410000000000000000e+02,2.760000228881835938e-01
2.000000000000000000e+00,3.370000000000000000e+02,3.390000000000000000e+02,2.770000100135803223e-01
3.000000000000000000e+00,3.380000000000000000e+02,3.380000000000000000e+02,2.780000269412994385e-01
4.000000000000000000e+00,3.340000000000000000e+02,3.450000000000000000e+02,2.750000059604644775e-01
5.000000000000000000e+00,3.320000000000000000e+02,3.470000000000000000e+02,2.750000059604644775e-01
6.000000000000000000e+00,3.310000000000000000e+02,3.480000000000000000e+02,2.740000188350677490e-01
7.000000000000000000e+00,3.340000000000000000e+02,3.330000000000000000e+02,2.790000140666961670e-01
9.000000000000000000e+00,3.300000000000000000e+02,3.380000000000000000e+02,2.770000100135803223e-01
1.000000000000000000e+01,3.270000000000000000e+02,3.410000000000000000e+02,2.740000188350677490e-01
1.100000000000000000e+01,3.100000000000000000e+02,3.030000000000000000e+02,1.830000132322311401e-01
1.300000000000000000e+01,2.610000000000000000e+02,2.580000000000000000e+02,1.730000078678131104e-01
1.400000000000000000e+01,2.710000000000000000e+02,3.280000000000000000e+02,1.770000010728836060e-01
1.500000000000000000e+01,2.290000000000000000e+02,2.400000000000000000e+02,1.690000146627426147e-01
1.600000000000000000e+01,2.980000000000000000e+02,3.200000000000000000e+02,1.820000112056732178e-01
1.700000000000000000e+01,2.210000000000000000e+02,2.360000000000000000e+02,1.690000146627426147e-01
1.800000000000000000e+01,3.000000000000000000e+02,3.240000000000000000e+02,1.810000091791152954e-01
1.900000000000000000e+01,2.180000000000000000e+02,2.460000000000000000e+02,1.680000126361846924e-01
2.300000000000000000e+01,2.270000000000000000e+02,2.350000000000000000e+02,1.700000017881393433e-01
2.400000000000000000e+01,2.170000000000000000e+02,2.630000000000000000e+02,1.710000038146972656e-01
2.600000000000000000e+01,2.240000000000000000e+02,2.140000000000000000e+02,1.770000010728836060e-01
2.700000000000000000e+01,2.450000000000000000e+02,1.860000000000000000e+02,1.790000051259994507e-01
2.800000000000000000e+01,2.520000000000000000e+02,2.050000000000000000e+02,1.780000030994415283e-01
2.900000000000000000e+01,2.440000000000000000e+02,1.930000000000000000e+02,1.770000010728836060e-01
3.000000000000000000e+01,2.570000000000000000e+02,2.070000000000000000e+02,1.790000051259994507e-01
3.100000000000000000e+01,2.530000000000000000e+02,1.840000000000000000e+02,1.820000112056732178e-01
3.200000000000000000e+01,2.640000000000000000e+02,1.950000000000000000e+02,1.820000112056732178e-01
