1.000000000000000000e+00,2.850000000000000000e+02,3.400000000000000000e+02,1.800000071525573730e-01
2.000000000000000000e+00,2.860000000000000000e+02,3.370000000000000000e+02,1.800000071525573730e-01
3.000000000000000000e+00,2.870000000000000000e+02,3.350000000000000000e+02,1.800000071525573730e-01
5.000000000000000000e+00,2.810000000000000000e+02,3.500000000000000000e+02,1.810000091791152954e-01
7.000000000000000000e+00,2.860000000000000000e+02,3.270000000000000000e+02,1.780000030994415283e-01
8.000000000000000000e+00,2.750000000000000000e+02,3.510000000000000000e+02,1.800000071525573730e-01
9.000000000000000000e+00,2.900000000000000000e+02,3.350000000000000000e+02,1.800000071525573730e-01
1.100000000000000000e+01,2.880000000000000000e+02,2.860000000000000000e+02,1.770000010728836060e-01
1.200000000000000000e+01,2.630000000000000000e+02,3.460000000000000000e+02,1.780000030994415283e-01
1.300000000000000000e+01,2.480000000000000000e+02,2.400000000000000000e+02,1.730000078678131104e-01
1.400000000000000000e+01,2.470000000000000000e+02,3.390000000000000000e+02,1.780000030994415283e-01
1.500000000000000000e+01,2.230000000000000000e+02,2.330000000000000000e+02,1.690000146627426147e-01
1.800000000000000000e+01,3.190000000000000000e+02,3.590000000000000000e+02,2.670000195503234863e-01
1.900000000000000000e+01,2.130000000000000000e+02,2.400000000000000000e+02,1.670000106096267700e-01
2.000000000000000000e+01,3.350000000000000000e+02,3.460000000000000000e+02,2.740000188350677490e-01
2.100000000000000000e+01,2.140000000000000000e+02,2.440000000000000000e+02,1.670000106096267700e-01
2.200000000000000000e+01,3.320000000000000000e+02,3.400000000000000000e+02,2.760000228881835938e-01
2.300000000000000000e+01,2.270000000000000000e+02,2.300000000000000000e+02,1.710000038146972656e-01
2.400000000000000000e+01,2.100000000000000000e+02,2.560000000000000000e+02,1.680000126361846924e-01
2.600000000000000000e+01,2.090000000000000000e+02,2.080000000000000000e+02,1.770000010728836060e-01
2.800000000000000000e+01,2.460000000000000000e+02,2.010000000000000000e+02,1.760000139474868774e-01
2.900000000000000000e+01,2.380000000000000000e+02,1.810000000000000000e+02,1.790000051259994507e-01
3.000000000000000000e+01,2.510000000000000000e+02,2.030000000000000000e+02,1.770000010728836060e-01
3.100000000000000000e+01,2.590000000000000000e+02,1.710000000000000000e+02,1.930000036954879761e-01
