3.010000000000000000e+02,1.150000000000000000e+02,3.411000251770019531e+00
304.0,109.0,3.392000198364258
307.0,108.0,3.449000120162964
310.0,108.0,3.468000173568725
297.0,110.0,3.392000198364258
295.0,110.0,3.4110002517700195
293.0,111.0,3.4110002517700195
315.0,112.0,3.4880001544952393
291.0,116.0,3.392000198364258
308.0,123.0,3.374000072479248
299.0,123.0,3.337000131607056
342.0,165.0,3.430000066757202
273.0,161.0,3.392000198364258
347.0,222.0,3.392000198364258
251.0,204.0,3.134000062942505
343.0,267.0,3.392000198364258
209.0,175.0,2.9820001125335693
343.0,284.0,3.3010001182556152
196.0,168.0,2.940000057220459
339.0,283.0,3.355000257492065
197.0,164.0,2.9120001792907715
338.0,279.0,3.319000244140625
201.0,167.0,2.9820001125335693
321.0,271.0,3.087000131607056
282.0,270.0,3.071000099182129
320.0,346.0,3.150000095367432
278.0,349.0,3.2320001125335693
324.0,422.0,2.086000204086304
282.0,423.0,2.0180001258850098
320.0,431.0,1.954000115394592
288.0,431.0,1.9660000801086424
328.0,448.0,1.749000072479248
268.0,450.0,1.77400004863739
