3.000000000000000000e+02,1.170000000000000000e+02,3.266000270843505859e+00
303.0,110.0,3.468000173568725
306.0,110.0,3.430000066757202
309.0,110.0,3.4110002517700195
296.0,111.0,3.430000066757202
294.0,112.0,3.4110002517700195
293.0,112.0,3.4110002517700195
314.0,113.0,3.374000072479248
291.0,117.0,3.392000198364258
307.0,125.0,3.1820001602172847
298.0,125.0,3.355000257492065
340.0,164.0,3.468000173568725
273.0,160.0,3.355000257492065
346.0,220.0,3.319000244140625
254.0,204.0,3.3010001182556152
342.0,266.0,3.319000244140625
288.0,217.0,2.997000217437744
342.0,282.0,3.54800009727478
295.0,223.0,2.898000240325928
338.0,282.0,3.449000120162964
300.0,219.0,2.940000057220459
337.0,277.0,3.355000257492065
299.0,217.0,2.997000217437744
320.0,269.0,3.0560002326965328
281.0,268.0,3.0560002326965328
320.0,344.0,3.150000095367432
278.0,349.0,3.2660002708435054
324.0,421.0,2.0370001792907715
281.0,423.0,2.02400016784668
319.0,430.0,1.954000115394592
287.0,431.0,1.8540000915527344
328.0,448.0,1.7640000581741333
268.0,450.0,1.724000096321106
