2.990000000000000000e+02,1.140000000000000000e+02,3.430000066757202148e+00
302.0,108.0,3.569000244140625
305.0,108.0,3.569000244140625
308.0,108.0,3.5280001163482666
295.0,109.0,3.430000066757202
293.0,109.0,3.374000072479248
291.0,110.0,3.337000131607056
313.0,112.0,3.430000066757202
290.0,115.0,3.337000131607056
306.0,122.0,3.392000198364258
297.0,122.0,3.319000244140625
340.0,163.0,3.2660002708435054
271.0,162.0,3.374000072479248
345.0,220.0,3.6750001907348633
247.0,204.0,2.940000057220459
341.0,266.0,3.468000173568725
217.0,161.0,2.9540002346038814
342.0,283.0,3.4110002517700195
207.0,150.0,3.449000120162964
338.0,282.0,3.319000244140625
210.0,147.0,3.4110002517700195
337.0,278.0,3.21500015258789
214.0,151.0,3.2840001583099365
320.0,271.0,3.0260002613067623
281.0,270.0,3.071000099182129
320.0,346.0,3.150000095367432
278.0,349.0,3.337000131607056
325.0,422.0,2.086000204086304
281.0,423.0,2.0580000877380367
320.0,431.0,2.031000137329101
288.0,431.0,1.92300009727478
328.0,448.0,1.7540000677108765
268.0,450.0,1.7440000772476196
