2.990000000000000000e+02,1.160000000000000000e+02,3.355000257492065430e+00
302.0,109.0,3.374000072479248
305.0,109.0,3.374000072479248
308.0,109.0,3.337000131607056
295.0,110.0,3.337000131607056
293.0,111.0,3.319000244140625
291.0,111.0,3.3010001182556152
313.0,113.0,3.2840001583099365
290.0,116.0,3.2660002708435054
306.0,124.0,3.2660002708435054
297.0,124.0,3.2840001583099365
339.0,163.0,3.249000072479248
272.0,160.0,3.4110002517700195
345.0,221.0,3.3010001182556152
251.0,208.0,3.449000120162964
340.0,267.0,3.355000257492065
283.0,191.0,3.134000062942505
340.0,283.0,3.319000244140625
291.0,187.0,3.087000131607056
337.0,282.0,3.3010001182556152
296.0,182.0,3.0410001277923584
336.0,278.0,3.355000257492065
294.0,183.0,3.0410001277923584
319.0,268.0,3.0260002613067623
280.0,268.0,2.9260001182556152
320.0,344.0,3.0560002326965328
278.0,348.0,3.2660002708435054
325.0,421.0,2.0510001182556152
281.0,423.0,2.0510001182556152
319.0,430.0,1.954000115394592
287.0,431.0,1.9480000734329224
328.0,448.0,1.7640000581741333
269.0,450.0,1.724000096321106
