2.990000000000000000e+02,1.150000000000000000e+02,3.430000066757202148e+00
302.0,108.0,3.355000257492065
305.0,108.0,3.374000072479248
308.0,108.0,3.355000257492065
295.0,109.0,3.374000072479248
293.0,110.0,3.355000257492065
291.0,110.0,3.3010001182556152
313.0,112.0,3.430000066757202
290.0,115.0,3.374000072479248
306.0,122.0,3.430000066757202
297.0,123.0,3.392000198364258
340.0,163.0,3.5890002250671382
271.0,162.0,3.449000120162964
345.0,220.0,3.374000072479248
247.0,200.0,3.319000244140625
341.0,266.0,3.468000173568725
224.0,159.0,3.5890002250671382
342.0,283.0,3.249000072479248
217.0,147.0,3.5280001163482666
338.0,282.0,3.3010001182556152
220.0,143.0,3.632000207901001
337.0,278.0,3.337000131607056
222.0,148.0,3.430000066757202
319.0,271.0,3.0260002613067623
280.0,270.0,3.087000131607056
320.0,346.0,3.118000030517578
278.0,350.0,3.3010001182556152
325.0,422.0,2.031000137329101
282.0,423.0,2.093000173568725
320.0,431.0,1.9480000734329224
288.0,431.0,1.998000144958496
328.0,448.0,1.7690000534057615
268.0,450.0,1.715000033378601
