3.020000000000000000e+02,1.170000000000000000e+02,3.411000251770019531e+00
305.0,110.0,3.54800009727478
308.0,109.0,3.54800009727478
310.0,109.0,3.54800009727478
297.0,111.0,3.5890002250671382
295.0,111.0,3.5890002250671382
293.0,112.0,3.569000244140625
315.0,113.0,3.5280001163482666
291.0,116.0,3.449000120162964
308.0,124.0,3.2320001125335693
299.0,125.0,3.4110002517700195
340.0,165.0,3.1820001602172847
272.0,162.0,3.392000198364258
346.0,220.0,3.4110002517700195
257.0,206.0,3.5280001163482666
342.0,265.0,3.2320001125335693
259.0,246.0,3.319000244140625
342.0,283.0,3.5890002250671382
259.0,256.0,3.337000131607056
338.0,281.0,3.5280001163482666
264.0,254.0,3.319000244140625
338.0,277.0,3.449000120162964
265.0,251.0,3.3010001182556152
321.0,271.0,3.071000099182129
281.0,269.0,3.1020002365112305
320.0,346.0,3.118000030517578
278.0,349.0,3.374000072479248
324.0,422.0,2.065000057220459
281.0,423.0,2.0440001487731934
319.0,431.0,1.92300009727478
287.0,431.0,2.0180001258850098
328.0,448.0,1.77400004863739
268.0,450.0,1.7200000286102295
