3.000000000000000000e+02,1.150000000000000000e+02,3.374000072479248047e+00
304.0,109.0,3.355000257492065
307.0,108.0,3.355000257492065
309.0,108.0,3.392000198364258
296.0,110.0,3.392000198364258
294.0,110.0,3.4110002517700195
292.0,111.0,3.4110002517700195
314.0,113.0,3.392000198364258
290.0,115.0,3.2320001125335693
307.0,123.0,3.319000244140625
297.0,124.0,3.355000257492065
340.0,165.0,3.355000257492065
271.0,163.0,3.392000198364258
346.0,220.0,3.632000207901001
255.0,208.0,3.374000072479248
341.0,266.0,3.21500015258789
261.0,235.0,3.134000062942505
340.0,283.0,3.249000072479248
261.0,246.0,3.4110002517700195
337.0,282.0,3.2840001583099365
266.0,244.0,3.2660002708435054
336.0,278.0,3.3010001182556152
267.0,240.0,3.1020002365112305
320.0,270.0,2.885000228881836
281.0,269.0,2.9260001182556152
320.0,346.0,3.134000062942505
278.0,349.0,3.319000244140625
325.0,422.0,2.0370001792907715
281.0,423.0,1.9660000801086424
319.0,431.0,1.9350000619888303
287.0,431.0,1.9410001039505005
328.0,448.0,1.8160001039505005
267.0,450.0,1.7590000629425049
