3.020000000000000000e+02,1.170000000000000000e+02,3.392000198364257812e+00
305.0,110.0,3.508000135421753
308.0,109.0,3.54800009727478
310.0,109.0,3.54800009727478
297.0,111.0,3.4880001544952393
295.0,111.0,3.508000135421753
293.0,112.0,3.5280001163482666
315.0,113.0,3.610000133514404
291.0,116.0,3.508000135421753
308.0,124.0,3.4110002517700195
299.0,125.0,3.249000072479248
341.0,165.0,3.3010001182556152
272.0,162.0,3.5280001163482666
346.0,220.0,3.430000066757202
257.0,206.0,3.3010001182556152
343.0,265.0,3.319000244140625
248.0,241.0,3.249000072479248
343.0,283.0,3.337000131607056
242.0,251.0,3.4110002517700195
339.0,281.0,3.2840001583099365
246.0,250.0,3.374000072479248
338.0,277.0,3.2660002708435054
249.0,246.0,3.337000131607056
321.0,271.0,2.9820001125335693
281.0,269.0,2.9540002346038814
320.0,346.0,3.2320001125335693
278.0,349.0,3.2660002708435054
324.0,422.0,2.0370001792907715
281.0,423.0,2.1000001430511475
319.0,431.0,1.9480000734329224
287.0,431.0,1.9170000553131104
328.0,448.0,1.7840000391006468
268.0,450.0,1.7290000915527344
