2.990000000000000000e+02,1.140000000000000000e+02,3.468000173568725586e+00
302.0,107.0,3.468000173568725
305.0,107.0,3.468000173568725
308.0,107.0,3.449000120162964
295.0,108.0,3.468000173568725
293.0,109.0,3.430000066757202
291.0,109.0,3.430000066757202
313.0,112.0,3.468000173568725
290.0,114.0,3.4880001544952393
306.0,121.0,3.430000066757202
296.0,122.0,3.2660002708435054
340.0,162.0,3.508000135421753
271.0,161.0,3.2320001125335693
344.0,222.0,3.610000133514404
249.0,204.0,3.392000198364258
338.0,269.0,3.319000244140625
239.0,157.0,3.337000131607056
339.0,287.0,3.569000244140625
235.0,144.0,3.5280001163482666
336.0,285.0,3.5890002250671382
239.0,139.0,3.355000257492065
334.0,281.0,3.5280001163482666
241.0,144.0,3.508000135421753
319.0,270.0,3.0260002613067623
280.0,269.0,3.0410001277923584
320.0,346.0,3.134000062942505
278.0,349.0,3.2840001583099365
325.0,422.0,2.031000137329101
282.0,423.0,1.985000133514404
320.0,431.0,1.900000095367432
288.0,432.0,1.954000115394592
328.0,448.0,1.7340000867843628
268.0,450.0,1.7200000286102295
