2.990000000000000000e+02,1.160000000000000000e+02,3.392000198364257812e+00
302.0,109.0,3.430000066757202
305.0,109.0,3.449000120162964
308.0,109.0,3.468000173568725
295.0,110.0,3.4110002517700195
293.0,111.0,3.392000198364258
291.0,111.0,3.392000198364258
313.0,113.0,3.449000120162964
290.0,116.0,3.355000257492065
306.0,123.0,3.5280001163482666
297.0,124.0,3.5890002250671382
340.0,163.0,3.249000072479248
272.0,161.0,2.9820001125335693
345.0,220.0,3.355000257492065
249.0,200.0,3.374000072479248
341.0,266.0,3.374000072479248
243.0,154.0,3.54800009727478
342.0,283.0,3.4880001544952393
241.0,140.0,3.5890002250671382
338.0,282.0,3.449000120162964
245.0,136.0,3.610000133514404
337.0,278.0,3.449000120162964
247.0,141.0,3.5890002250671382
320.0,270.0,3.087000131607056
281.0,269.0,3.071000099182129
320.0,346.0,3.1820001602172847
278.0,350.0,3.2660002708435054
325.0,422.0,2.065000057220459
281.0,423.0,2.031000137329101
319.0,431.0,2.004000186920166
288.0,431.0,1.9600000381469729
328.0,448.0,1.7890000343322752
268.0,450.0,1.7440000772476196
