2.990000000000000000e+02,1.170000000000000000e+02,3.319000244140625000e+00
302.0,110.0,3.392000198364258
305.0,109.0,3.4110002517700195
308.0,109.0,3.430000066757202
295.0,111.0,3.319000244140625
294.0,111.0,3.319000244140625
292.0,112.0,3.3010001182556152
313.0,113.0,3.449000120162964
290.0,117.0,3.2840001583099365
306.0,124.0,3.337000131607056
297.0,125.0,3.355000257492065
339.0,163.0,3.4880001544952393
273.0,159.0,3.508000135421753
345.0,221.0,3.569000244140625
248.0,200.0,3.2840001583099365
340.0,266.0,3.1820001602172847
272.0,163.0,3.5280001163482666
341.0,283.0,3.319000244140625
277.0,154.0,3.2660002708435054
337.0,282.0,3.319000244140625
280.0,151.0,3.1820001602172847
336.0,278.0,3.2840001583099365
279.0,154.0,3.2320001125335693
320.0,269.0,3.0260002613067623
281.0,269.0,3.071000099182129
320.0,345.0,3.199000120162964
278.0,349.0,3.337000131607056
325.0,421.0,2.086000204086304
281.0,423.0,2.0580000877380367
319.0,430.0,1.9720001220703125
287.0,431.0,1.9480000734329224
328.0,448.0,1.7440000772476196
268.0,450.0,1.7790000438690183
