3.000000000000000000e+02,1.150000000000000000e+02,3.249000072479248047e+00
303.0,109.0,3.337000131607056
307.0,109.0,3.392000198364258
309.0,109.0,3.392000198364258
296.0,110.0,3.355000257492065
294.0,110.0,3.392000198364258
292.0,110.0,3.4110002517700195
314.0,113.0,3.319000244140625
290.0,115.0,3.449000120162964
307.0,123.0,3.21500015258789
297.0,123.0,3.337000131607056
340.0,164.0,3.632000207901001
271.0,162.0,3.2660002708435054
346.0,220.0,3.374000072479248
256.0,204.0,3.355000257492065
342.0,265.0,3.3010001182556152
257.0,237.0,3.2660002708435054
342.0,282.0,3.392000198364258
255.0,247.0,3.2660002708435054
338.0,281.0,3.355000257492065
260.0,245.0,3.21500015258789
337.0,277.0,3.249000072479248
262.0,241.0,3.249000072479248
321.0,270.0,3.071000099182129
281.0,269.0,3.0410001277923584
320.0,345.0,3.134000062942505
278.0,349.0,3.2660002708435054
325.0,422.0,2.031000137329101
281.0,423.0,2.0510001182556152
320.0,431.0,1.9350000619888303
287.0,431.0,1.8880001306533811
328.0,448.0,1.7340000867843628
268.0,450.0,1.6730000972747803
