3.000000000000000000e+02,1.160000000000000000e+02,3.319000244140625000e+00
303.0,109.0,3.468000173568725
306.0,109.0,3.449000120162964
308.0,109.0,3.430000066757202
295.0,110.0,3.468000173568725
294.0,111.0,3.449000120162964
292.0,111.0,3.449000120162964
313.0,113.0,3.468000173568725
290.0,116.0,3.355000257492065
306.0,124.0,3.610000133514404
297.0,125.0,3.508000135421753
339.0,164.0,3.2840001583099365
271.0,160.0,3.319000244140625
345.0,220.0,3.5280001163482666
251.0,208.0,3.319000244140625
340.0,266.0,3.2320001125335693
281.0,205.0,3.1020002365112305
340.0,283.0,3.4880001544952393
289.0,207.0,3.0260002613067623
337.0,282.0,3.4880001544952393
294.0,200.0,3.087000131607056
336.0,278.0,3.449000120162964
292.0,199.0,3.1020002365112305
319.0,268.0,3.0410001277923584
280.0,268.0,3.150000095367432
320.0,344.0,3.150000095367432
278.0,348.0,3.2320001125335693
325.0,421.0,2.0580000877380367
281.0,423.0,1.991000056266785
319.0,430.0,1.92300009727478
287.0,431.0,1.8820000886917116
328.0,448.0,1.7390000820159912
268.0,450.0,1.77400004863739
