3.000000000000000000e+02,1.170000000000000000e+02,3.449000120162963867e+00
303.0,110.0,3.54800009727478
306.0,110.0,3.5890002250671382
309.0,110.0,3.6530001163482666
295.0,111.0,3.632000207901001
294.0,111.0,3.632000207901001
292.0,112.0,3.632000207901001
314.0,113.0,3.7190001010894775
290.0,116.0,3.5890002250671382
307.0,125.0,3.569000244140625
297.0,125.0,3.449000120162964
340.0,164.0,3.4110002517700195
271.0,162.0,3.355000257492065
347.0,220.0,3.374000072479248
255.0,205.0,3.430000066757202
342.0,265.0,3.249000072479248
263.0,242.0,3.150000095367432
341.0,283.0,3.3010001182556152
264.0,253.0,3.1660001277923584
337.0,281.0,3.2840001583099365
270.0,251.0,3.134000062942505
337.0,277.0,3.2840001583099365
270.0,248.0,3.071000099182129
321.0,270.0,3.071000099182129
281.0,269.0,2.997000217437744
320.0,345.0,3.087000131607056
278.0,349.0,3.1820001602172847
325.0,422.0,2.0580000877380367
281.0,423.0,1.998000144958496
320.0,431.0,1.954000115394592
287.0,431.0,1.900000095367432
328.0,448.0,1.7840000391006468
268.0,450.0,1.724000096321106
