3.220000000000000000e+02,1.250000000000000000e+02,3.632000207901000977e+00
326.0,118.0,3.54800009727478
328.0,118.0,3.54800009727478
330.0,118.0,3.54800009727478
318.0,118.0,3.5890002250671382
315.0,118.0,3.5890002250671382
312.0,118.0,3.569000244140625
332.0,121.0,3.54800009727478
309.0,121.0,3.5280001163482666
326.0,131.0,3.69700026512146
317.0,131.0,3.6530001163482666
353.0,167.0,3.4880001544952393
285.0,162.0,3.319000244140625
361.0,221.0,3.430000066757202
284.0,214.0,3.134000062942505
371.0,270.0,3.610000133514404
318.0,248.0,2.7560000419616695
374.0,285.0,3.468000173568725
323.0,260.0,2.845000028610229
369.0,285.0,3.449000120162964
332.0,256.0,2.7680001258850098
367.0,280.0,3.374000072479248
329.0,253.0,2.7680001258850098
340.0,269.0,2.885000228881836
299.0,270.0,2.885000228881836
338.0,350.0,3.150000095367432
294.0,350.0,3.118000030517578
343.0,432.0,1.954000115394592
296.0,433.0,1.8940000534057615
337.0,440.0,1.9110001325607295
301.0,440.0,1.8320001363754272
350.0,459.0,1.6640000343322752
289.0,460.0,1.6730000972747803
