3.200000000000000000e+02,1.240000000000000000e+02,3.355000257492065430e+00
325.0,117.0,3.5280001163482666
328.0,117.0,3.569000244140625
330.0,117.0,3.569000244140625
317.0,117.0,3.392000198364258
314.0,117.0,3.3010001182556152
312.0,117.0,3.249000072479248
332.0,121.0,3.468000173568725
309.0,120.0,3.249000072479248
325.0,131.0,3.319000244140625
316.0,131.0,3.2320001125335693
354.0,167.0,3.4880001544952393
285.0,167.0,3.4880001544952393
364.0,222.0,3.374000072479248
279.0,224.0,3.199000120162964
371.0,273.0,3.319000244140625
280.0,274.0,3.087000131607056
374.0,288.0,3.430000066757202
278.0,289.0,3.430000066757202
369.0,287.0,3.468000173568725
283.0,289.0,3.4110002517700195
367.0,282.0,3.392000198364258
285.0,284.0,3.337000131607056
341.0,270.0,2.858000040054321
300.0,271.0,2.8320000171661377
340.0,350.0,3.2320001125335693
294.0,352.0,3.0410001277923584
343.0,433.0,1.92900013923645
296.0,434.0,1.8880001306533811
337.0,441.0,1.8270001411437988
301.0,441.0,1.7890000343322752
350.0,459.0,1.696000099182129
289.0,460.0,1.6780000925064087
