3.240000000000000000e+02,1.250000000000000000e+02,3.411000251770019531e+00
328.0,118.0,3.319000244140625
330.0,118.0,3.355000257492065
332.0,118.0,3.374000072479248
320.0,118.0,3.1820001602172847
317.0,118.0,3.1660001277923584
315.0,118.0,3.1660001277923584
335.0,122.0,3.374000072479248
311.0,121.0,3.1660001277923584
328.0,131.0,3.5280001163482666
319.0,131.0,3.468000173568725
355.0,167.0,3.2660002708435054
289.0,164.0,3.01200008392334
363.0,223.0,3.4880001544952393
278.0,215.0,3.118000030517578
372.0,271.0,3.449000120162964
278.0,160.0,3.2840001583099365
376.0,287.0,3.249000072479248
277.0,150.0,3.2320001125335693
372.0,287.0,3.2840001583099365
279.0,145.0,3.2840001583099365
369.0,282.0,3.199000120162964
280.0,150.0,3.2660002708435054
341.0,270.0,2.9120001792907715
300.0,270.0,2.9120001792907715
340.0,348.0,3.249000072479248
296.0,350.0,3.087000131607056
343.0,432.0,1.9350000619888303
297.0,434.0,1.900000095367432
337.0,441.0,1.7890000343322752
301.0,441.0,1.8540000915527344
350.0,459.0,1.6380001306533811
289.0,459.0,1.6690000295639038
