3.210000000000000000e+02,1.240000000000000000e+02,3.411000251770019531e+00
325.0,116.0,3.3010001182556152
327.0,116.0,3.319000244140625
329.0,116.0,3.319000244140625
316.0,116.0,3.337000131607056
314.0,116.0,3.319000244140625
311.0,116.0,3.319000244140625
332.0,120.0,3.374000072479248
308.0,119.0,3.4110002517700195
326.0,130.0,3.355000257492065
316.0,130.0,3.468000173568725
353.0,166.0,3.4880001544952393
285.0,163.0,3.3010001182556152
362.0,219.0,3.392000198364258
278.0,216.0,3.134000062942505
372.0,268.0,3.4880001544952393
318.0,207.0,2.858000040054321
376.0,285.0,3.337000131607056
330.0,205.0,2.9120001792907715
372.0,284.0,3.392000198364258
332.0,199.0,2.9260001182556152
369.0,280.0,3.355000257492065
329.0,199.0,2.940000057220459
341.0,269.0,2.898000240325928
300.0,270.0,2.885000228881836
340.0,349.0,3.21500015258789
295.0,350.0,3.071000099182129
342.0,432.0,1.90500009059906
296.0,433.0,1.8820000886917116
337.0,440.0,1.805000066757202
301.0,440.0,1.7690000534057615
350.0,459.0,1.6460000276565552
289.0,460.0,1.6820000410079956
