3.200000000000000000e+02,1.220000000000000000e+02,3.284000158309936523e+00
324.0,115.0,3.355000257492065
327.0,115.0,3.374000072479248
329.0,115.0,3.337000131607056
316.0,115.0,3.2660002708435054
314.0,115.0,3.249000072479248
311.0,115.0,3.199000120162964
332.0,119.0,3.4110002517700195
308.0,119.0,3.2320001125335693
325.0,129.0,3.2320001125335693
316.0,129.0,3.430000066757202
354.0,166.0,3.392000198364258
286.0,163.0,3.2840001583099365
363.0,221.0,3.449000120162964
280.0,217.0,3.355000257492065
373.0,270.0,3.508000135421753
317.0,244.0,2.7320001125335693
376.0,286.0,3.071000099182129
326.0,253.0,2.8320000171661377
372.0,285.0,3.071000099182129
330.0,250.0,2.7930002212524414
370.0,280.0,3.2840001583099365
329.0,248.0,2.7560000419616695
342.0,269.0,2.898000240325928
300.0,270.0,2.8710000514984126
340.0,349.0,3.2660002708435054
295.0,350.0,3.071000099182129
343.0,432.0,1.9600000381469729
296.0,433.0,1.9410001039505005
337.0,440.0,1.821000099182129
301.0,440.0,1.8880001306533811
350.0,459.0,1.6420000791549683
289.0,460.0,1.6600000858306885
