3.200000000000000000e+02,1.220000000000000000e+02,3.488000154495239258e+00
325.0,116.0,3.468000173568725
327.0,116.0,3.449000120162964
329.0,116.0,3.449000120162964
317.0,115.0,3.54800009727478
314.0,115.0,3.569000244140625
312.0,116.0,3.569000244140625
333.0,120.0,3.468000173568725
309.0,119.0,3.4880001544952393
325.0,129.0,3.3010001182556152
315.0,129.0,3.430000066757202
356.0,167.0,3.508000135421753
287.0,165.0,3.449000120162964
365.0,222.0,3.2660002708435054
276.0,224.0,2.968000173568725
374.0,272.0,3.4110002517700195
243.0,254.0,3.199000120162964
378.0,286.0,3.249000072479248
232.0,262.0,3.3010001182556152
373.0,286.0,3.1660001277923584
232.0,262.0,3.3010001182556152
371.0,281.0,3.374000072479248
236.0,260.0,3.3010001182556152
343.0,270.0,2.9120001792907715
301.0,272.0,2.9540002346038814
340.0,351.0,3.2660002708435054
296.0,351.0,3.087000131607056
343.0,433.0,1.9110001325607295
296.0,433.0,1.90500009059906
337.0,440.0,1.837000131607056
301.0,440.0,1.843000054359436
350.0,459.0,1.6910001039505005
289.0,460.0,1.6820000410079956
