3.210000000000000000e+02,1.210000000000000000e+02,3.355000257492065430e+00
325.0,114.0,3.2840001583099365
327.0,115.0,3.2660002708435054
329.0,115.0,3.249000072479248
318.0,114.0,3.430000066757202
315.0,114.0,3.4880001544952393
312.0,114.0,3.508000135421753
332.0,120.0,3.3010001182556152
309.0,119.0,3.430000066757202
325.0,128.0,3.337000131607056
316.0,128.0,3.430000066757202
355.0,168.0,3.449000120162964
286.0,165.0,3.249000072479248
364.0,222.0,3.449000120162964
276.0,222.0,2.968000173568725
373.0,271.0,3.508000135421753
240.0,241.0,3.2840001583099365
376.0,286.0,3.2660002708435054
229.0,245.0,3.355000257492065
371.0,286.0,3.199000120162964
229.0,243.0,3.355000257492065
369.0,282.0,3.1820001602172847
233.0,242.0,3.337000131607056
342.0,269.0,2.885000228881836
301.0,271.0,2.9120001792907715
340.0,349.0,3.199000120162964
296.0,351.0,3.071000099182129
343.0,432.0,1.9480000734329224
297.0,433.0,1.900000095367432
338.0,440.0,1.805000066757202
301.0,440.0,1.805000066757202
350.0,459.0,1.6820000410079956
289.0,459.0,1.65500009059906
