3.220000000000000000e+02,1.210000000000000000e+02,3.319000244140625000e+00
326.0,114.0,3.449000120162964
329.0,114.0,3.430000066757202
331.0,115.0,3.4110002517700195
319.0,114.0,3.337000131607056
316.0,114.0,3.2840001583099365
313.0,115.0,3.2320001125335693
334.0,120.0,3.392000198364258
310.0,119.0,3.199000120162964
327.0,128.0,3.4110002517700195
317.0,128.0,3.374000072479248
355.0,167.0,3.2840001583099365
286.0,162.0,3.1660001277923584
363.0,222.0,3.430000066757202
280.0,218.0,3.2320001125335693
372.0,272.0,3.150000095367432
312.0,256.0,2.7930002212524414
375.0,287.0,3.1660001277923584
317.0,270.0,2.9260001182556152
371.0,287.0,3.2320001125335693
325.0,265.0,2.845000028610229
369.0,282.0,3.2660002708435054
326.0,262.0,2.819000244140625
340.0,270.0,2.858000040054321
300.0,270.0,2.885000228881836
339.0,350.0,3.249000072479248
295.0,352.0,3.1020002365112305
343.0,433.0,1.90500009059906
296.0,433.0,1.9350000619888303
337.0,441.0,1.8320001363754272
301.0,441.0,1.8710000514984129
350.0,459.0,1.6510000228881836
289.0,460.0,1.65500009059906
