3.220000000000000000e+02,1.230000000000000000e+02,3.468000173568725586e+00
325.0,116.0,3.5280001163482666
328.0,116.0,3.54800009727478
330.0,116.0,3.569000244140625
317.0,116.0,3.468000173568725
315.0,116.0,3.449000120162964
312.0,116.0,3.468000173568725
333.0,120.0,3.610000133514404
309.0,119.0,3.468000173568725
326.0,130.0,3.355000257492065
317.0,129.0,3.374000072479248
354.0,166.0,3.54800009727478
288.0,163.0,3.355000257492065
362.0,223.0,3.337000131607056
274.0,214.0,3.3010001182556152
371.0,272.0,3.2660002708435054
300.0,165.0,3.355000257492065
375.0,287.0,3.4110002517700195
307.0,155.0,3.071000099182129
370.0,287.0,3.2660002708435054
308.0,151.0,3.0560002326965328
368.0,282.0,3.337000131607056
307.0,155.0,3.071000099182129
341.0,269.0,2.885000228881836
299.0,270.0,2.885000228881836
340.0,347.0,3.1820001602172847
295.0,349.0,3.087000131607056
342.0,432.0,1.9660000801086424
297.0,434.0,1.9350000619888303
337.0,441.0,1.8270001411437988
301.0,441.0,1.8760000467300413
350.0,459.0,1.6510000228881836
289.0,460.0,1.6640000343322752
