3.190000000000000000e+02,1.220000000000000000e+02,3.266000270843505859e+00
323.0,116.0,3.2840001583099365
326.0,116.0,3.355000257492065
328.0,116.0,3.4110002517700195
315.0,116.0,3.337000131607056
313.0,116.0,3.355000257492065
310.0,116.0,3.4110002517700195
331.0,120.0,3.449000120162964
308.0,120.0,3.319000244140625
325.0,129.0,3.319000244140625
315.0,129.0,3.134000062942505
355.0,166.0,3.468000173568725
289.0,167.0,2.997000217437744
364.0,221.0,3.468000173568725
277.0,216.0,3.249000072479248
373.0,270.0,3.4110002517700195
268.0,166.0,3.355000257492065
376.0,285.0,3.54800009727478
264.0,154.0,3.508000135421753
371.0,285.0,3.569000244140625
268.0,149.0,3.569000244140625
369.0,280.0,3.4880001544952393
269.0,155.0,3.468000173568725
342.0,270.0,2.9120001792907715
301.0,270.0,2.9540002346038814
340.0,349.0,3.337000131607056
296.0,350.0,3.1020002365112305
343.0,432.0,1.9170000553131104
297.0,433.0,1.92900013923645
337.0,440.0,1.8270001411437988
301.0,440.0,1.8760000467300413
350.0,459.0,1.6780000925064087
289.0,459.0,1.6690000295639038
