0.000000000000000000e+00,3.110000000000000000e+02,7.700000000000000000e+01,4.821000099182128906e+00
1.000000000000000000e+00,3.140000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
2.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
3.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.641000270843505859e+00
4.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.936000347137451172e+00
5.000000000000000000e+00,3.030000000000000000e+02,7.200000000000000000e+01,4.975000381469726562e+00
6.000000000000000000e+00,3.000000000000000000e+02,7.200000000000000000e+01,5.015000343322753906e+00
7.000000000000000000e+00,3.190000000000000000e+02,7.500000000000000000e+01,4.747000217437744141e+00
8.000000000000000000e+00,2.970000000000000000e+02,7.700000000000000000e+01,5.056000232696533203e+00
9.000000000000000000e+00,3.160000000000000000e+02,8.400000000000000000e+01,5.015000343322753906e+00
1.000000000000000000e+01,3.070000000000000000e+02,8.500000000000000000e+01,4.936000347137451172e+00
1.100000000000000000e+01,3.440000000000000000e+02,1.220000000000000000e+02,4.260000228881835938e+00
1.200000000000000000e+01,2.760000000000000000e+02,1.250000000000000000e+02,4.442000389099121094e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.790000000000000000e+02,4.442000389099121094e+00
1.400000000000000000e+01,2.690000000000000000e+02,1.820000000000000000e+02,3.595000267028808594e+00
1.500000000000000000e+01,3.620000000000000000e+02,2.240000000000000000e+02,4.607000350952148438e+00
1.600000000000000000e+01,2.450000000000000000e+02,1.490000000000000000e+02,4.936000347137451172e+00
1.700000000000000000e+01,3.660000000000000000e+02,2.390000000000000000e+02,4.573000431060791016e+00
1.800000000000000000e+01,2.350000000000000000e+02,1.380000000000000000e+02,4.573000431060791016e+00
1.900000000000000000e+01,3.610000000000000000e+02,2.390000000000000000e+02,4.442000389099121094e+00
2.000000000000000000e+01,2.360000000000000000e+02,1.330000000000000000e+02,4.676000118255615234e+00
2.100000000000000000e+01,3.580000000000000000e+02,2.350000000000000000e+02,4.507000446319580078e+00
2.200000000000000000e+01,2.400000000000000000e+02,1.360000000000000000e+02,4.539000034332275391e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.290000000000000000e+02,4.038000106811523438e+00
2.400000000000000000e+01,2.920000000000000000e+02,2.300000000000000000e+02,4.289000034332275391e+00
2.500000000000000000e+01,3.370000000000000000e+02,3.050000000000000000e+02,4.231000423431396484e+00
2.600000000000000000e+01,2.940000000000000000e+02,3.080000000000000000e+02,4.146000385284423828e+00
2.700000000000000000e+01,3.430000000000000000e+02,3.860000000000000000e+02,2.401000022888183594e+00
2.800000000000000000e+01,3.020000000000000000e+02,3.850000000000000000e+02,2.458000183105468750e+00
2.900000000000000000e+01,3.380000000000000000e+02,3.950000000000000000e+02,2.245000123977661133e+00
3.000000000000000000e+01,3.090000000000000000e+02,3.950000000000000000e+02,2.312000036239624023e+00
3.100000000000000000e+01,3.480000000000000000e+02,4.110000000000000000e+02,2.019000053405761719e+00
3.200000000000000000e+01,2.920000000000000000e+02,4.110000000000000000e+02,2.065999984741210938e+00
