0.000000000000000000e+00,3.120000000000000000e+02,7.700000000000000000e+01,4.747000217437744141e+00
1.000000000000000000e+00,3.140000000000000000e+02,7.100000000000000000e+01,4.573000431060791016e+00
2.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.539000034332275391e+00
3.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.539000034332275391e+00
4.000000000000000000e+00,3.060000000000000000e+02,7.100000000000000000e+01,4.784000396728515625e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.200000000000000000e+01,4.821000099182128906e+00
6.000000000000000000e+00,3.010000000000000000e+02,7.200000000000000000e+01,4.821000099182128906e+00
7.000000000000000000e+00,3.190000000000000000e+02,7.600000000000000000e+01,4.676000118255615234e+00
8.000000000000000000e+00,2.980000000000000000e+02,7.700000000000000000e+01,4.897000312805175781e+00
9.000000000000000000e+00,3.160000000000000000e+02,8.400000000000000000e+01,4.897000312805175781e+00
1.000000000000000000e+01,3.070000000000000000e+02,8.500000000000000000e+01,4.747000217437744141e+00
1.100000000000000000e+01,3.450000000000000000e+02,1.230000000000000000e+02,4.676000118255615234e+00
1.200000000000000000e+01,2.760000000000000000e+02,1.260000000000000000e+02,4.711000442504882812e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.790000000000000000e+02,4.641000270843505859e+00
1.400000000000000000e+01,2.650000000000000000e+02,1.810000000000000000e+02,4.319000244140625000e+00
1.500000000000000000e+01,3.630000000000000000e+02,2.240000000000000000e+02,4.539000034332275391e+00
1.600000000000000000e+01,2.540000000000000000e+02,1.390000000000000000e+02,4.539000034332275391e+00
1.700000000000000000e+01,3.660000000000000000e+02,2.400000000000000000e+02,4.747000217437744141e+00
1.800000000000000000e+01,2.460000000000000000e+02,1.290000000000000000e+02,4.711000442504882812e+00
1.900000000000000000e+01,3.610000000000000000e+02,2.400000000000000000e+02,4.975000381469726562e+00
2.000000000000000000e+01,2.480000000000000000e+02,1.230000000000000000e+02,4.975000381469726562e+00
2.100000000000000000e+01,3.590000000000000000e+02,2.350000000000000000e+02,4.573000431060791016e+00
2.200000000000000000e+01,2.520000000000000000e+02,1.270000000000000000e+02,4.821000099182128906e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.290000000000000000e+02,3.769000291824340820e+00
2.400000000000000000e+01,2.920000000000000000e+02,2.310000000000000000e+02,3.398000240325927734e+00
2.500000000000000000e+01,3.380000000000000000e+02,3.050000000000000000e+02,4.091000080108642578e+00
2.600000000000000000e+01,2.940000000000000000e+02,3.090000000000000000e+02,4.091000080108642578e+00
2.700000000000000000e+01,3.440000000000000000e+02,3.850000000000000000e+02,2.439000129699707031e+00
2.800000000000000000e+01,3.020000000000000000e+02,3.860000000000000000e+02,2.410000085830688477e+00
2.900000000000000000e+01,3.390000000000000000e+02,3.940000000000000000e+02,2.295000076293945312e+00
3.000000000000000000e+01,3.080000000000000000e+02,3.960000000000000000e+02,2.303000211715698242e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.100000000000000000e+02,2.073000192642211914e+00
3.200000000000000000e+01,2.900000000000000000e+02,4.120000000000000000e+02,2.065999984741210938e+00
