0.000000000000000000e+00,3.120000000000000000e+02,7.700000000000000000e+01,4.507000446319580078e+00
1.000000000000000000e+00,3.140000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
2.000000000000000000e+00,3.160000000000000000e+02,7.100000000000000000e+01,4.676000118255615234e+00
3.000000000000000000e+00,3.180000000000000000e+02,7.100000000000000000e+01,4.711000442504882812e+00
4.000000000000000000e+00,3.070000000000000000e+02,7.100000000000000000e+01,4.821000099182128906e+00
5.000000000000000000e+00,3.040000000000000000e+02,7.200000000000000000e+01,4.747000217437744141e+00
6.000000000000000000e+00,3.020000000000000000e+02,7.200000000000000000e+01,4.676000118255615234e+00
7.000000000000000000e+00,3.190000000000000000e+02,7.600000000000000000e+01,4.573000431060791016e+00
8.000000000000000000e+00,2.990000000000000000e+02,7.700000000000000000e+01,4.711000442504882812e+00
9.000000000000000000e+00,3.160000000000000000e+02,8.400000000000000000e+01,4.573000431060791016e+00
1.000000000000000000e+01,3.080000000000000000e+02,8.500000000000000000e+01,4.641000270843505859e+00
1.100000000000000000e+01,3.450000000000000000e+02,1.220000000000000000e+02,4.507000446319580078e+00
1.200000000000000000e+01,2.760000000000000000e+02,1.260000000000000000e+02,4.676000118255615234e+00
1.300000000000000000e+01,3.550000000000000000e+02,1.790000000000000000e+02,4.641000270843505859e+00
1.400000000000000000e+01,2.670000000000000000e+02,1.810000000000000000e+02,3.863000154495239258e+00
1.500000000000000000e+01,3.630000000000000000e+02,2.240000000000000000e+02,4.473999977111816406e+00
1.600000000000000000e+01,2.490000000000000000e+02,1.410000000000000000e+02,4.539000034332275391e+00
1.700000000000000000e+01,3.660000000000000000e+02,2.400000000000000000e+02,4.539000034332275391e+00
1.800000000000000000e+01,2.400000000000000000e+02,1.300000000000000000e+02,4.975000381469726562e+00
1.900000000000000000e+01,3.610000000000000000e+02,2.400000000000000000e+02,4.607000350952148438e+00
2.000000000000000000e+01,2.420000000000000000e+02,1.240000000000000000e+02,4.975000381469726562e+00
2.100000000000000000e+01,3.590000000000000000e+02,2.350000000000000000e+02,4.607000350952148438e+00
2.200000000000000000e+01,2.460000000000000000e+02,1.280000000000000000e+02,4.975000381469726562e+00
2.300000000000000000e+01,3.320000000000000000e+02,2.290000000000000000e+02,3.724000215530395508e+00
2.400000000000000000e+01,2.920000000000000000e+02,2.310000000000000000e+02,3.494000196456909180e+00
2.500000000000000000e+01,3.380000000000000000e+02,3.050000000000000000e+02,4.231000423431396484e+00
2.600000000000000000e+01,2.940000000000000000e+02,3.090000000000000000e+02,4.202000141143798828e+00
2.700000000000000000e+01,3.440000000000000000e+02,3.850000000000000000e+02,2.478000164031982422e+00
2.800000000000000000e+01,3.020000000000000000e+02,3.860000000000000000e+02,2.420000076293945312e+00
2.900000000000000000e+01,3.380000000000000000e+02,3.940000000000000000e+02,2.286000013351440430e+00
3.000000000000000000e+01,3.080000000000000000e+02,3.960000000000000000e+02,2.270000219345092773e+00
3.100000000000000000e+01,3.470000000000000000e+02,4.100000000000000000e+02,2.059000015258789062e+00
3.200000000000000000e+01,2.900000000000000000e+02,4.120000000000000000e+02,2.006000041961669922e+00
