3.020000000000000000e+02,1.170000000000000000e+02,3.610000133514404297e+00
305.0,110.0,3.508000135421753
308.0,109.0,3.430000066757202
310.0,109.0,3.392000198364258
297.0,111.0,3.5890002250671382
296.0,111.0,3.569000244140625
294.0,112.0,3.54800009727478
315.0,113.0,3.5280001163482666
292.0,116.0,3.449000120162964
308.0,125.0,3.5280001163482666
299.0,125.0,3.430000066757202
340.0,164.0,3.337000131607056
274.0,160.0,3.5280001163482666
346.0,220.0,3.21500015258789
254.0,206.0,3.355000257492065
343.0,267.0,3.374000072479248
288.0,210.0,2.997000217437744
343.0,284.0,3.392000198364258
296.0,214.0,2.898000240325928
339.0,283.0,3.392000198364258
301.0,208.0,3.01200008392334
338.0,279.0,3.374000072479248
299.0,206.0,3.01200008392334
320.0,268.0,2.997000217437744
281.0,267.0,3.0410001277923584
320.0,345.0,3.134000062942505
278.0,348.0,3.249000072479248
324.0,421.0,2.093000173568725
281.0,423.0,2.0370001792907715
320.0,430.0,1.92900013923645
287.0,431.0,1.92300009727478
328.0,448.0,1.7390000820159912
268.0,450.0,1.8160001039505005
