3.020000000000000000e+02,1.160000000000000000e+02,3.430000066757202148e+00
305.0,109.0,3.4110002517700195
308.0,108.0,3.449000120162964
310.0,108.0,3.4880001544952393
297.0,110.0,3.355000257492065
295.0,110.0,3.374000072479248
293.0,111.0,3.374000072479248
315.0,112.0,3.508000135421753
291.0,116.0,3.337000131607056
308.0,123.0,3.392000198364258
299.0,124.0,3.392000198364258
341.0,165.0,3.355000257492065
272.0,161.0,3.374000072479248
347.0,219.0,3.4880001544952393
257.0,204.0,3.355000257492065
344.0,264.0,3.4880001544952393
252.0,241.0,3.134000062942505
344.0,282.0,3.508000135421753
247.0,251.0,3.134000062942505
340.0,281.0,3.508000135421753
253.0,249.0,3.134000062942505
339.0,276.0,3.430000066757202
255.0,246.0,3.071000099182129
321.0,270.0,2.997000217437744
281.0,269.0,2.997000217437744
320.0,345.0,3.1820001602172847
278.0,349.0,3.319000244140625
324.0,422.0,2.0440001487731934
281.0,423.0,2.0370001792907715
319.0,431.0,1.9170000553131104
287.0,432.0,1.8820000886917116
328.0,448.0,1.7790000438690183
268.0,450.0,1.7690000534057615
