3.010000000000000000e+02,1.160000000000000000e+02,3.249000072479248047e+00
303.0,109.0,3.319000244140625
306.0,108.0,3.3010001182556152
310.0,108.0,3.337000131607056
297.0,110.0,3.319000244140625
295.0,110.0,3.319000244140625
293.0,111.0,3.337000131607056
315.0,112.0,3.430000066757202
292.0,116.0,3.392000198364258
308.0,123.0,3.2660002708435054
298.0,124.0,3.3010001182556152
341.0,163.0,3.430000066757202
273.0,161.0,3.01200008392334
346.0,220.0,3.468000173568725
249.0,197.0,3.355000257492065
343.0,266.0,3.134000062942505
238.0,151.0,3.2840001583099365
344.0,284.0,3.4110002517700195
235.0,138.0,3.1660001277923584
340.0,283.0,3.392000198364258
239.0,134.0,3.374000072479248
339.0,278.0,3.392000198364258
242.0,139.0,3.21500015258789
320.0,270.0,3.071000099182129
281.0,269.0,3.0260002613067623
321.0,346.0,3.1020002365112305
278.0,349.0,3.2660002708435054
324.0,421.0,2.0580000877380367
281.0,423.0,2.0180001258850098
320.0,430.0,1.9410001039505005
288.0,431.0,1.9170000553131104
328.0,448.0,1.7390000820159912
269.0,450.0,1.7440000772476196
