3.000000000000000000e+02,1.160000000000000000e+02,3.508000135421752930e+00
303.0,109.0,3.5890002250671382
306.0,109.0,3.5280001163482666
309.0,109.0,3.508000135421753
296.0,110.0,3.7190001010894775
294.0,111.0,3.787000179290771
292.0,111.0,3.787000179290771
314.0,113.0,3.337000131607056
290.0,116.0,3.7420001029968257
307.0,124.0,3.4110002517700195
298.0,125.0,3.4880001544952393
340.0,163.0,3.5280001163482666
275.0,160.0,3.392000198364258
346.0,220.0,3.4880001544952393
251.0,203.0,3.134000062942505
342.0,266.0,3.249000072479248
276.0,161.0,3.4110002517700195
343.0,283.0,3.449000120162964
282.0,150.0,3.2840001583099365
340.0,282.0,3.449000120162964
285.0,147.0,3.355000257492065
338.0,278.0,3.430000066757202
284.0,151.0,3.319000244140625
320.0,270.0,3.0410001277923584
280.0,269.0,3.0260002613067623
320.0,345.0,3.134000062942505
278.0,348.0,3.3010001182556152
324.0,421.0,2.086000204086304
281.0,423.0,2.0580000877380367
319.0,430.0,2.0180001258850098
287.0,431.0,1.954000115394592
328.0,448.0,1.7340000867843628
269.0,450.0,1.7640000581741333
