3.010000000000000000e+02,1.150000000000000000e+02,3.468000173568725586e+00
303.0,109.0,3.392000198364258
306.0,108.0,3.355000257492065
310.0,108.0,3.392000198364258
297.0,110.0,3.449000120162964
295.0,110.0,3.508000135421753
293.0,111.0,3.54800009727478
315.0,112.0,3.5280001163482666
292.0,115.0,3.569000244140625
308.0,123.0,3.355000257492065
299.0,123.0,3.3010001182556152
342.0,164.0,3.0410001277923584
273.0,161.0,3.2840001583099365
346.0,220.0,3.468000173568725
249.0,197.0,3.2660002708435054
344.0,266.0,3.249000072479248
229.0,155.0,3.468000173568725
344.0,284.0,3.3010001182556152
225.0,142.0,3.610000133514404
340.0,283.0,3.3010001182556152
228.0,138.0,3.7640001773834233
339.0,278.0,3.355000257492065
230.0,143.0,3.6750001907348633
320.0,270.0,2.997000217437744
281.0,269.0,3.087000131607056
320.0,346.0,3.1660001277923584
278.0,349.0,3.3010001182556152
324.0,421.0,2.0580000877380367
281.0,423.0,2.065000057220459
319.0,430.0,1.998000144958496
288.0,431.0,1.9350000619888303
328.0,448.0,1.7840000391006468
268.0,450.0,1.7290000915527344
