3.010000000000000000e+02,1.160000000000000000e+02,3.374000072479248047e+00
304.0,109.0,3.374000072479248
307.0,109.0,3.430000066757202
310.0,108.0,3.468000173568725
296.0,110.0,3.319000244140625
295.0,110.0,3.319000244140625
293.0,111.0,3.337000131607056
314.0,112.0,3.449000120162964
291.0,116.0,3.3010001182556152
308.0,123.0,3.319000244140625
299.0,124.0,3.4880001544952393
342.0,164.0,3.392000198364258
274.0,162.0,3.355000257492065
346.0,221.0,3.21500015258789
253.0,207.0,3.430000066757202
344.0,267.0,3.2320001125335693
217.0,174.0,3.319000244140625
345.0,285.0,3.449000120162964
206.0,164.0,2.885000228881836
341.0,283.0,3.4110002517700195
207.0,160.0,2.940000057220459
340.0,279.0,3.392000198364258
211.0,164.0,2.898000240325928
320.0,271.0,2.9820001125335693
282.0,270.0,3.087000131607056
320.0,346.0,3.150000095367432
279.0,349.0,3.337000131607056
325.0,422.0,2.0789999961853027
282.0,423.0,2.0180001258850098
319.0,431.0,1.9480000734329224
288.0,431.0,1.92900013923645
328.0,448.0,1.7690000534057615
269.0,450.0,1.7440000772476196
