3.000000000000000000e+02,1.160000000000000000e+02,3.508000135421752930e+00
302.0,109.0,3.4880001544952393
305.0,109.0,3.5280001163482666
308.0,109.0,3.5280001163482666
296.0,110.0,3.468000173568725
294.0,111.0,3.468000173568725
292.0,111.0,3.468000173568725
313.0,113.0,3.5280001163482666
290.0,116.0,3.468000173568725
307.0,124.0,3.449000120162964
298.0,124.0,3.449000120162964
341.0,163.0,3.319000244140625
274.0,160.0,3.337000131607056
346.0,219.0,3.355000257492065
248.0,199.0,3.2840001583099365
343.0,265.0,3.249000072479248
264.0,155.0,3.319000244140625
344.0,282.0,3.355000257492065
267.0,143.0,3.392000198364258
340.0,281.0,3.2840001583099365
270.0,139.0,3.449000120162964
339.0,277.0,3.2660002708435054
270.0,144.0,3.430000066757202
320.0,269.0,3.0260002613067623
281.0,269.0,3.0260002613067623
321.0,346.0,3.150000095367432
278.0,348.0,3.337000131607056
324.0,421.0,2.065000057220459
282.0,422.0,2.086000204086304
320.0,430.0,1.9170000553131104
288.0,431.0,1.9410001039505005
328.0,448.0,1.7840000391006468
269.0,450.0,1.7840000391006468
