3.070000000000000000e+02,1.130000000000000000e+02,3.468000173568725586e+00
309.0,107.0,3.430000066757202
310.0,107.0,3.430000066757202
312.0,107.0,3.449000120162964
302.0,107.0,3.392000198364258
300.0,108.0,3.430000066757202
297.0,109.0,3.4880001544952393
314.0,111.0,3.508000135421753
293.0,114.0,3.449000120162964
312.0,121.0,3.337000131607056
304.0,122.0,3.21500015258789
341.0,164.0,3.2660002708435054
274.0,159.0,3.392000198364258
346.0,220.0,3.4880001544952393
248.0,199.0,3.337000131607056
344.0,264.0,3.319000244140625
260.0,154.0,3.610000133514404
344.0,282.0,3.4110002517700195
261.0,141.0,3.468000173568725
341.0,281.0,3.430000066757202
264.0,138.0,3.508000135421753
339.0,276.0,3.4110002517700195
265.0,142.0,3.430000066757202
320.0,269.0,3.0560002326965328
281.0,268.0,3.087000131607056
320.0,346.0,3.150000095367432
278.0,348.0,3.319000244140625
324.0,422.0,2.031000137329101
281.0,423.0,2.031000137329101
318.0,431.0,1.9110001325607295
287.0,432.0,2.011000156402588
328.0,448.0,1.7390000820159912
267.0,449.0,1.7440000772476196
