3.120000000000000000e+02,1.410000000000000000e+02,3.301000118255615234e+00
316.0,133.0,3.4110002517700195
320.0,133.0,3.4110002517700195
323.0,133.0,3.449000120162964
308.0,133.0,3.392000198364258
306.0,133.0,3.392000198364258
305.0,133.0,3.374000072479248
328.0,136.0,3.54800009727478
304.0,136.0,3.4110002517700195
318.0,148.0,3.1020002365112305
308.0,147.0,3.2320001125335693
352.0,180.0,3.319000244140625
282.0,175.0,3.54800009727478
362.0,232.0,3.4110002517700195
246.0,195.0,3.199000120162964
360.0,277.0,3.392000198364258
256.0,238.0,3.4880001544952393
359.0,291.0,3.5280001163482666
257.0,247.0,3.374000072479248
355.0,289.0,3.54800009727478
264.0,245.0,3.430000066757202
354.0,285.0,3.468000173568725
264.0,242.0,3.430000066757202
332.0,288.0,3.01200008392334
292.0,288.0,2.968000173568725
335.0,365.0,3.01200008392334
289.0,365.0,2.9260001182556152
339.0,434.0,1.90500009059906
289.0,425.0,1.985000133514404
332.0,441.0,1.821000099182129
293.0,433.0,1.8820000886917116
349.0,454.0,1.715000033378601
279.0,450.0,1.7440000772476196
