3.100000000000000000e+02,1.390000000000000000e+02,3.355000257492065430e+00
314.0,131.0,3.3010001182556152
317.0,131.0,3.2840001583099365
320.0,132.0,3.249000072479248
306.0,132.0,3.3010001182556152
305.0,132.0,3.3010001182556152
303.0,132.0,3.3010001182556152
326.0,135.0,3.2840001583099365
302.0,136.0,3.3010001182556152
316.0,146.0,3.249000072479248
306.0,145.0,3.319000244140625
351.0,180.0,3.54800009727478
283.0,175.0,3.2840001583099365
361.0,231.0,3.449000120162964
241.0,184.0,3.449000120162964
360.0,277.0,3.249000072479248
253.0,130.0,3.787000179290771
360.0,291.0,3.374000072479248
254.0,117.0,3.569000244140625
356.0,289.0,3.449000120162964
259.0,116.0,3.5890002250671382
354.0,285.0,3.449000120162964
260.0,121.0,3.7190001010894775
333.0,287.0,2.898000240325928
293.0,287.0,2.968000173568725
334.0,366.0,3.01200008392334
289.0,365.0,2.9120001792907715
339.0,435.0,1.9170000553131104
289.0,426.0,2.011000156402588
332.0,442.0,1.843000054359436
293.0,435.0,1.8880001306533811
349.0,455.0,1.701000094413757
278.0,450.0,1.724000096321106
