3.110000000000000000e+02,1.400000000000000000e+02,3.284000158309936523e+00
316.0,132.0,3.54800009727478
319.0,132.0,3.569000244140625
322.0,133.0,3.610000133514404
308.0,133.0,3.468000173568725
306.0,133.0,3.508000135421753
304.0,133.0,3.508000135421753
326.0,136.0,3.569000244140625
302.0,135.0,3.468000173568725
317.0,146.0,3.199000120162964
308.0,146.0,3.2660002708435054
351.0,180.0,3.319000244140625
284.0,175.0,2.8710000514984126
361.0,231.0,3.374000072479248
246.0,183.0,3.3010001182556152
360.0,277.0,3.134000062942505
278.0,141.0,3.5280001163482666
360.0,291.0,3.392000198364258
289.0,132.0,3.7190001010894775
356.0,289.0,3.374000072479248
292.0,132.0,3.6530001163482666
355.0,285.0,3.374000072479248
290.0,135.0,3.468000173568725
333.0,287.0,2.9120001792907715
293.0,287.0,2.9260001182556152
334.0,366.0,2.997000217437744
289.0,365.0,2.9120001792907715
339.0,435.0,1.860000133514404
289.0,426.0,1.9720001220703125
333.0,442.0,1.805000066757202
293.0,435.0,1.8760000467300413
348.0,455.0,1.687000036239624
278.0,450.0,1.715000033378601
