3.120000000000000000e+02,1.380000000000000000e+02,3.266000270843505859e+00
316.0,131.0,3.374000072479248
319.0,131.0,3.392000198364258
322.0,131.0,3.355000257492065
308.0,131.0,3.1660001277923584
306.0,131.0,3.1660001277923584
304.0,131.0,3.199000120162964
326.0,134.0,3.319000244140625
303.0,135.0,3.150000095367432
318.0,146.0,3.199000120162964
309.0,145.0,3.2840001583099365
351.0,179.0,3.430000066757202
284.0,176.0,3.392000198364258
361.0,230.0,3.508000135421753
244.0,195.0,3.3010001182556152
360.0,277.0,3.392000198364258
270.0,210.0,2.8060002326965328
359.0,291.0,3.4880001544952393
276.0,214.0,2.7320001125335693
355.0,289.0,3.449000120162964
281.0,209.0,2.7680001258850098
354.0,285.0,3.374000072479248
280.0,209.0,2.7680001258850098
332.0,287.0,2.9540002346038814
293.0,288.0,2.940000057220459
335.0,366.0,2.9820001125335693
289.0,365.0,2.898000240325928
339.0,435.0,1.8880001306533811
289.0,425.0,2.065000057220459
332.0,442.0,1.7840000391006468
293.0,433.0,1.954000115394592
349.0,455.0,1.7050000429153442
279.0,450.0,1.687000036239624
