3.110000000000000000e+02,1.430000000000000000e+02,3.374000072479248047e+00
316.0,135.0,3.508000135421753
319.0,135.0,3.508000135421753
323.0,135.0,3.449000120162964
308.0,135.0,3.632000207901001
306.0,135.0,3.632000207901001
304.0,135.0,3.610000133514404
328.0,137.0,3.468000173568725
303.0,137.0,3.54800009727478
318.0,149.0,3.150000095367432
308.0,148.0,3.1820001602172847
351.0,180.0,3.468000173568725
281.0,176.0,3.355000257492065
361.0,229.0,3.199000120162964
241.0,197.0,3.21500015258789
361.0,276.0,3.54800009727478
201.0,216.0,3.249000072479248
361.0,289.0,3.2840001583099365
189.0,225.0,3.0560002326965328
356.0,288.0,3.3010001182556152
191.0,227.0,3.134000062942505
355.0,284.0,3.337000131607056
196.0,225.0,3.2320001125335693
332.0,288.0,2.8710000514984126
293.0,288.0,2.968000173568725
335.0,365.0,3.0260002613067623
289.0,365.0,2.9120001792907715
339.0,434.0,1.8650001287460327
289.0,425.0,1.985000133514404
332.0,441.0,1.837000131607056
293.0,432.0,1.8820000886917116
349.0,454.0,1.696000099182129
279.0,450.0,1.7440000772476196
