3.090000000000000000e+02,1.380000000000000000e+02,3.742000102996826172e+00
314.0,131.0,3.5890002250671382
317.0,131.0,3.5280001163482666
320.0,131.0,3.468000173568725
306.0,132.0,3.5890002250671382
305.0,132.0,3.5890002250671382
303.0,132.0,3.569000244140625
326.0,135.0,3.4110002517700195
302.0,135.0,3.54800009727478
316.0,146.0,3.468000173568725
306.0,145.0,3.6750001907348633
351.0,180.0,3.54800009727478
282.0,175.0,3.54800009727478
361.0,231.0,3.3010001182556152
240.0,185.0,3.392000198364258
360.0,277.0,3.337000131607056
243.0,131.0,3.508000135421753
360.0,291.0,3.374000072479248
242.0,117.0,3.632000207901001
356.0,289.0,3.337000131607056
246.0,116.0,3.6530001163482666
354.0,285.0,3.319000244140625
247.0,120.0,3.5890002250671382
332.0,287.0,2.940000057220459
293.0,286.0,2.9820001125335693
334.0,366.0,3.01200008392334
289.0,365.0,2.940000057220459
339.0,435.0,1.900000095367432
289.0,426.0,2.004000186920166
332.0,442.0,1.805000066757202
293.0,434.0,1.8650001287460327
349.0,455.0,1.6690000295639038
278.0,450.0,1.7390000820159912
