3.110000000000000000e+02,1.400000000000000000e+02,3.508000135421752930e+00
315.0,133.0,3.21500015258789
318.0,133.0,3.21500015258789
321.0,133.0,3.21500015258789
307.0,133.0,3.337000131607056
305.0,133.0,3.374000072479248
303.0,133.0,3.392000198364258
326.0,136.0,3.21500015258789
302.0,136.0,3.468000173568725
317.0,147.0,3.392000198364258
307.0,147.0,3.355000257492065
350.0,180.0,3.508000135421753
283.0,177.0,3.4110002517700195
361.0,231.0,3.319000244140625
243.0,183.0,3.355000257492065
360.0,277.0,3.449000120162964
289.0,178.0,3.319000244140625
360.0,291.0,3.5890002250671382
299.0,177.0,3.2660002708435054
355.0,289.0,3.632000207901001
302.0,176.0,3.1820001602172847
354.0,285.0,3.5890002250671382
300.0,176.0,3.249000072479248
333.0,288.0,2.968000173568725
293.0,289.0,2.940000057220459
334.0,366.0,2.9820001125335693
289.0,365.0,2.9260001182556152
339.0,435.0,1.900000095367432
289.0,426.0,1.9480000734329224
332.0,442.0,1.8100000619888303
293.0,434.0,1.900000095367432
349.0,455.0,1.6820000410079956
278.0,450.0,1.7100000381469727
