3.120000000000000000e+02,1.410000000000000000e+02,3.430000066757202148e+00
317.0,133.0,3.569000244140625
320.0,133.0,3.54800009727478
323.0,133.0,3.5280001163482666
309.0,133.0,3.54800009727478
307.0,133.0,3.54800009727478
305.0,133.0,3.54800009727478
327.0,136.0,3.468000173568725
303.0,136.0,3.569000244140625
318.0,148.0,3.118000030517578
309.0,147.0,3.21500015258789
351.0,180.0,3.449000120162964
283.0,176.0,3.4110002517700195
362.0,232.0,3.430000066757202
245.0,187.0,3.508000135421753
360.0,277.0,3.319000244140625
293.0,171.0,3.449000120162964
359.0,291.0,3.468000173568725
303.0,168.0,3.087000131607056
355.0,289.0,3.449000120162964
306.0,165.0,3.01200008392334
354.0,285.0,3.374000072479248
304.0,168.0,3.0560002326965328
332.0,288.0,2.940000057220459
293.0,288.0,2.9260001182556152
335.0,366.0,3.0260002613067623
289.0,365.0,2.898000240325928
339.0,434.0,1.90500009059906
288.0,426.0,1.9790000915527344
332.0,441.0,1.8160001039505005
293.0,434.0,1.8710000514984129
349.0,454.0,1.7340000867843628
279.0,450.0,1.7290000915527344
