3.090000000000000000e+02,1.430000000000000000e+02,3.249000072479248047e+00
314.0,136.0,3.392000198364258
318.0,136.0,3.449000120162964
321.0,135.0,3.4880001544952393
307.0,136.0,3.2840001583099365
305.0,136.0,3.3010001182556152
304.0,135.0,3.337000131607056
327.0,138.0,3.337000131607056
303.0,138.0,3.3010001182556152
316.0,149.0,3.1020002365112305
307.0,149.0,3.134000062942505
352.0,180.0,3.3010001182556152
283.0,176.0,3.4110002517700195
362.0,228.0,3.337000131607056
244.0,199.0,3.1660001277923584
362.0,276.0,3.1820001602172847
193.0,205.0,2.885000228881836
362.0,290.0,3.392000198364258
180.0,204.0,2.845000028610229
357.0,288.0,3.337000131607056
180.0,204.0,2.845000028610229
356.0,284.0,3.2840001583099365
184.0,204.0,2.8710000514984126
333.0,287.0,2.9820001125335693
294.0,288.0,2.885000228881836
335.0,365.0,3.0410001277923584
289.0,366.0,2.9120001792907715
339.0,434.0,1.9110001325607295
289.0,425.0,1.9720001220703125
332.0,441.0,1.8270001411437988
293.0,432.0,1.9720001220703125
349.0,454.0,1.7050000429153442
279.0,450.0,1.7640000581741333
