3.140000000000000000e+02,1.410000000000000000e+02,3.449000120162963867e+00
318.0,133.0,3.4880001544952393
321.0,133.0,3.4880001544952393
324.0,133.0,3.5280001163482666
310.0,133.0,3.4880001544952393
308.0,133.0,3.4880001544952393
306.0,133.0,3.468000173568725
328.0,136.0,3.449000120162964
304.0,135.0,3.430000066757202
319.0,147.0,3.2840001583099365
310.0,147.0,3.2320001125335693
351.0,180.0,3.319000244140625
284.0,174.0,2.845000028610229
362.0,231.0,3.355000257492065
246.0,185.0,3.430000066757202
360.0,277.0,3.3010001182556152
275.0,139.0,3.337000131607056
359.0,291.0,3.2660002708435054
284.0,128.0,3.319000244140625
355.0,289.0,3.2660002708435054
287.0,127.0,3.392000198364258
354.0,285.0,3.319000244140625
286.0,131.0,3.249000072479248
333.0,287.0,2.898000240325928
293.0,287.0,2.9120001792907715
335.0,366.0,2.997000217437744
289.0,365.0,2.9120001792907715
339.0,434.0,1.8940000534057615
289.0,426.0,2.0180001258850098
332.0,441.0,1.821000099182129
293.0,434.0,1.900000095367432
349.0,455.0,1.7540000677108765
279.0,450.0,1.7840000391006468
