3.120000000000000000e+02,1.420000000000000000e+02,3.488000154495239258e+00
317.0,134.0,3.54800009727478
320.0,135.0,3.610000133514404
323.0,135.0,3.6530001163482666
309.0,134.0,3.508000135421753
307.0,134.0,3.468000173568725
306.0,134.0,3.449000120162964
328.0,138.0,3.632000207901001
305.0,137.0,3.392000198364258
318.0,148.0,3.2320001125335693
308.0,148.0,3.319000244140625
352.0,180.0,3.4880001544952393
283.0,176.0,3.430000066757202
362.0,228.0,3.4880001544952393
241.0,191.0,3.249000072479248
363.0,275.0,3.2660002708435054
216.0,144.0,3.54800009727478
364.0,289.0,3.337000131607056
210.0,131.0,3.2840001583099365
359.0,287.0,3.2660002708435054
213.0,129.0,3.3010001182556152
357.0,283.0,3.2840001583099365
215.0,133.0,3.1820001602172847
333.0,287.0,2.898000240325928
294.0,288.0,2.9260001182556152
335.0,365.0,3.01200008392334
290.0,366.0,2.898000240325928
339.0,434.0,1.9110001325607295
290.0,424.0,2.004000186920166
332.0,441.0,1.843000054359436
293.0,432.0,1.90500009059906
349.0,454.0,1.7340000867843628
280.0,450.0,1.7790000438690183
