0.000000000000000000e+00,2.590000000000000000e+02,2.280000000000000000e+02,2.630000114440917969e-01
1.000000000000000000e+00,2.530000000000000000e+02,2.190000000000000000e+02,2.580000162124633789e-01
2.000000000000000000e+00,2.540000000000000000e+02,2.200000000000000000e+02,2.580000162124633789e-01
3.000000000000000000e+00,2.540000000000000000e+02,2.200000000000000000e+02,2.580000162124633789e-01
4.000000000000000000e+00,2.530000000000000000e+02,2.180000000000000000e+02,2.569999992847442627e-01
5.000000000000000000e+00,2.530000000000000000e+02,2.170000000000000000e+02,2.569999992847442627e-01
6.000000000000000000e+00,2.530000000000000000e+02,2.160000000000000000e+02,2.560000121593475342e-01
7.000000000000000000e+00,2.630000000000000000e+02,2.230000000000000000e+02,2.600000202655792236e-01
8.000000000000000000e+00,2.640000000000000000e+02,2.150000000000000000e+02,2.590000033378601074e-01
9.000000000000000000e+00,2.670000000000000000e+02,2.350000000000000000e+02,2.650000154972076416e-01
1.000000000000000000e+01,2.670000000000000000e+02,2.330000000000000000e+02,2.639999985694885254e-01
1.100000000000000000e+01,3.160000000000000000e+02,2.520000000000000000e+02,2.720000147819519043e-01
1.200000000000000000e+01,2.840000000000000000e+02,2.510000000000000000e+02,2.660000026226043701e-01
1.300000000000000000e+01,3.170000000000000000e+02,2.130000000000000000e+02,2.960000038146972656e-01
1.400000000000000000e+01,2.800000000000000000e+02,2.400000000000000000e+02,2.660000026226043701e-01
1.500000000000000000e+01,3.320000000000000000e+02,1.750000000000000000e+02,2.880000174045562744e-01
1.600000000000000000e+01,3.030000000000000000e+02,2.290000000000000000e+02,2.740000188350677490e-01
1.800000000000000000e+01,3.090000000000000000e+02,2.270000000000000000e+02,2.770000100135803223e-01
1.900000000000000000e+01,3.510000000000000000e+02,1.590000000000000000e+02,4.859000205993652344e+00
2.000000000000000000e+01,3.120000000000000000e+02,2.280000000000000000e+02,2.770000100135803223e-01
2.100000000000000000e+01,3.490000000000000000e+02,1.650000000000000000e+02,4.784000396728515625e+00
2.200000000000000000e+01,3.110000000000000000e+02,2.290000000000000000e+02,2.770000100135803223e-01
2.300000000000000000e+01,4.220000000000000000e+02,3.750000000000000000e+02,4.507000446319580078e+00
2.400000000000000000e+01,4.100000000000000000e+02,3.680000000000000000e+02,4.607000350952148438e+00
2.500000000000000000e+01,2.630000000000000000e+02,3.090000000000000000e+02,2.800000011920928955e-01
2.600000000000000000e+01,2.610000000000000000e+02,2.880000000000000000e+02,2.690000236034393311e-01
2.700000000000000000e+01,1.210000000000000000e+02,2.740000000000000000e+02,2.500000000000000000e-01
2.800000000000000000e+01,1.170000000000000000e+02,2.340000000000000000e+02,2.400000095367431641e-01
3.100000000000000000e+01,7.500000000000000000e+01,2.500000000000000000e+02,3.600000143051147461e-01
3.200000000000000000e+01,8.700000000000000000e+01,1.930000000000000000e+02,3.930000066757202148e-01
