0.000000000000000000e+00,2.570000000000000000e+02,2.150000000000000000e+02,2.560000121593475342e-01
1.000000000000000000e+00,2.520000000000000000e+02,2.070000000000000000e+02,2.540000081062316895e-01
2.000000000000000000e+00,2.520000000000000000e+02,2.080000000000000000e+02,2.540000081062316895e-01
3.000000000000000000e+00,2.530000000000000000e+02,2.090000000000000000e+02,2.540000081062316895e-01
4.000000000000000000e+00,2.520000000000000000e+02,2.050000000000000000e+02,2.530000209808349609e-01
5.000000000000000000e+00,2.520000000000000000e+02,2.040000000000000000e+02,2.530000209808349609e-01
6.000000000000000000e+00,2.520000000000000000e+02,2.030000000000000000e+02,2.540000081062316895e-01
7.000000000000000000e+00,2.610000000000000000e+02,2.140000000000000000e+02,2.569999992847442627e-01
8.000000000000000000e+00,2.630000000000000000e+02,2.050000000000000000e+02,2.580000162124633789e-01
9.000000000000000000e+00,2.650000000000000000e+02,2.240000000000000000e+02,2.610000073909759521e-01
1.000000000000000000e+01,2.650000000000000000e+02,2.210000000000000000e+02,2.590000033378601074e-01
1.100000000000000000e+01,3.110000000000000000e+02,2.500000000000000000e+02,2.720000147819519043e-01
1.200000000000000000e+01,2.820000000000000000e+02,2.490000000000000000e+02,2.660000026226043701e-01
1.300000000000000000e+01,3.140000000000000000e+02,2.050000000000000000e+02,3.010000288486480713e-01
1.400000000000000000e+01,2.800000000000000000e+02,2.390000000000000000e+02,2.660000026226043701e-01
1.500000000000000000e+01,3.290000000000000000e+02,1.760000000000000000e+02,2.870000004768371582e-01
1.600000000000000000e+01,3.130000000000000000e+02,2.220000000000000000e+02,2.800000011920928955e-01
1.700000000000000000e+01,3.330000000000000000e+02,1.630000000000000000e+02,2.830000221729278564e-01
1.800000000000000000e+01,3.220000000000000000e+02,2.200000000000000000e+02,2.860000133514404297e-01
2.000000000000000000e+01,3.250000000000000000e+02,2.200000000000000000e+02,2.870000004768371582e-01
2.200000000000000000e+01,3.230000000000000000e+02,2.210000000000000000e+02,2.850000262260437012e-01
2.300000000000000000e+01,4.240000000000000000e+02,3.740000000000000000e+02,4.442000389099121094e+00
2.400000000000000000e+01,4.090000000000000000e+02,3.690000000000000000e+02,4.380000114440917969e+00
2.500000000000000000e+01,2.650000000000000000e+02,3.100000000000000000e+02,2.810000181198120117e-01
2.600000000000000000e+01,2.560000000000000000e+02,2.940000000000000000e+02,2.710000276565551758e-01
2.800000000000000000e+01,1.180000000000000000e+02,2.370000000000000000e+02,2.390000075101852417e-01
2.900000000000000000e+01,1.000000000000000000e+02,2.880000000000000000e+02,3.500000238418579102e-01
3.000000000000000000e+01,1.010000000000000000e+02,2.460000000000000000e+02,3.620000183582305908e-01
3.100000000000000000e+01,6.900000000000000000e+01,2.580000000000000000e+02,3.600000143051147461e-01
3.200000000000000000e+01,8.400000000000000000e+01,1.980000000000000000e+02,3.910000324249267578e-01
