0.000000000000000000e+00,2.880000000000000000e+02,2.490000000000000000e+02,2.610000073909759521e-01
1.000000000000000000e+00,2.860000000000000000e+02,2.410000000000000000e+02,2.630000114440917969e-01
2.000000000000000000e+00,2.870000000000000000e+02,2.380000000000000000e+02,2.650000154972076416e-01
3.000000000000000000e+00,2.880000000000000000e+02,2.350000000000000000e+02,2.660000026226043701e-01
4.000000000000000000e+00,2.830000000000000000e+02,2.500000000000000000e+02,2.600000202655792236e-01
5.000000000000000000e+00,2.820000000000000000e+02,2.540000000000000000e+02,2.590000033378601074e-01
6.000000000000000000e+00,2.820000000000000000e+02,2.570000000000000000e+02,2.590000033378601074e-01
7.000000000000000000e+00,2.980000000000000000e+02,2.350000000000000000e+02,2.660000026226043701e-01
8.000000000000000000e+00,2.880000000000000000e+02,2.680000000000000000e+02,2.630000114440917969e-01
9.000000000000000000e+00,2.940000000000000000e+02,2.490000000000000000e+02,2.630000114440917969e-01
1.000000000000000000e+01,2.910000000000000000e+02,2.590000000000000000e+02,2.610000073909759521e-01
1.100000000000000000e+01,3.560000000000000000e+02,2.320000000000000000e+02,2.910000085830688477e-01
1.300000000000000000e+01,3.460000000000000000e+02,1.570000000000000000e+02,2.860000133514404297e-01
1.400000000000000000e+01,2.780000000000000000e+02,3.130000000000000000e+02,2.810000181198120117e-01
1.500000000000000000e+01,3.440000000000000000e+02,1.430000000000000000e+02,2.850000262260437012e-01
1.600000000000000000e+01,2.700000000000000000e+02,2.810000000000000000e+02,2.670000195503234863e-01
1.700000000000000000e+01,3.540000000000000000e+02,1.300000000000000000e+02,4.784000396728515625e+00
1.800000000000000000e+01,2.680000000000000000e+02,2.790000000000000000e+02,2.670000195503234863e-01
1.900000000000000000e+01,3.580000000000000000e+02,1.340000000000000000e+02,2.850000262260437012e-01
2.000000000000000000e+01,2.660000000000000000e+02,2.790000000000000000e+02,2.670000195503234863e-01
2.100000000000000000e+01,3.570000000000000000e+02,1.390000000000000000e+02,2.850000262260437012e-01
2.200000000000000000e+01,2.660000000000000000e+02,2.770000000000000000e+02,2.660000026226043701e-01
2.300000000000000000e+01,4.640000000000000000e+02,3.400000000000000000e+02,4.380000114440917969e+00
2.400000000000000000e+01,4.120000000000000000e+02,4.100000000000000000e+02,3.125000238418579102e+00
2.500000000000000000e+01,3.090000000000000000e+02,2.800000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.260000000000000000e+02,3.360000000000000000e+02,3.760000169277191162e-01
2.700000000000000000e+01,1.550000000000000000e+02,2.380000000000000000e+02,2.380000054836273193e-01
2.800000000000000000e+01,9.000000000000000000e+01,2.820000000000000000e+02,3.550000190734863281e-01
3.000000000000000000e+01,7.000000000000000000e+01,2.820000000000000000e+02,3.560000061988830566e-01
3.100000000000000000e+01,1.370000000000000000e+02,2.310000000000000000e+02,2.350000143051147461e-01
3.200000000000000000e+01,7.400000000000000000e+01,2.560000000000000000e+02,3.590000271797180176e-01
