0.000000000000000000e+00,2.400000000000000000e+02,2.100000000000000000e+02,2.540000081062316895e-01
1.000000000000000000e+00,2.340000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
2.000000000000000000e+00,2.350000000000000000e+02,2.010000000000000000e+02,2.510000169277191162e-01
3.000000000000000000e+00,2.360000000000000000e+02,2.000000000000000000e+02,2.510000169277191162e-01
4.000000000000000000e+00,2.320000000000000000e+02,2.020000000000000000e+02,2.500000000000000000e-01
5.000000000000000000e+00,2.310000000000000000e+02,2.020000000000000000e+02,2.500000000000000000e-01
6.000000000000000000e+00,2.310000000000000000e+02,2.030000000000000000e+02,2.500000000000000000e-01
7.000000000000000000e+00,2.440000000000000000e+02,2.030000000000000000e+02,2.530000209808349609e-01
8.000000000000000000e+00,2.370000000000000000e+02,2.070000000000000000e+02,2.520000040531158447e-01
9.000000000000000000e+00,2.490000000000000000e+02,2.170000000000000000e+02,2.580000162124633789e-01
1.000000000000000000e+01,2.470000000000000000e+02,2.170000000000000000e+02,2.580000162124633789e-01
1.100000000000000000e+01,2.990000000000000000e+02,2.250000000000000000e+02,2.730000019073486328e-01
1.200000000000000000e+01,2.530000000000000000e+02,2.560000000000000000e+02,2.590000033378601074e-01
1.600000000000000000e+01,2.550000000000000000e+02,2.730000000000000000e+02,2.660000026226043701e-01
1.700000000000000000e+01,3.090000000000000000e+02,1.770000000000000000e+02,7.620000243186950684e-01
1.800000000000000000e+01,2.600000000000000000e+02,2.770000000000000000e+02,2.670000195503234863e-01
1.900000000000000000e+01,3.140000000000000000e+02,1.790000000000000000e+02,2.920000255107879639e-01
2.000000000000000000e+01,2.650000000000000000e+02,2.780000000000000000e+02,2.670000195503234863e-01
2.100000000000000000e+01,3.120000000000000000e+02,1.820000000000000000e+02,2.939999997615814209e-01
2.200000000000000000e+01,2.650000000000000000e+02,2.760000000000000000e+02,2.660000026226043701e-01
2.300000000000000000e+01,4.270000000000000000e+02,3.560000000000000000e+02,4.539000034332275391e+00
2.400000000000000000e+01,3.970000000000000000e+02,3.700000000000000000e+02,4.120000302791595459e-01
2.500000000000000000e+01,2.630000000000000000e+02,2.950000000000000000e+02,2.710000276565551758e-01
2.600000000000000000e+01,2.410000000000000000e+02,2.870000000000000000e+02,2.670000195503234863e-01
2.800000000000000000e+01,1.100000000000000000e+02,2.320000000000000000e+02,2.410000115633010864e-01
3.200000000000000000e+01,7.100000000000000000e+01,1.940000000000000000e+02,3.870000243186950684e-01
