0.000000000000000000e+00,2.600000000000000000e+02,2.340000000000000000e+02,2.660000026226043701e-01
3.000000000000000000e+00,2.590000000000000000e+02,2.160000000000000000e+02,2.580000162124633789e-01
5.000000000000000000e+00,2.490000000000000000e+02,2.370000000000000000e+02,2.540000081062316895e-01
6.000000000000000000e+00,2.470000000000000000e+02,2.410000000000000000e+02,2.540000081062316895e-01
7.000000000000000000e+00,2.680000000000000000e+02,2.150000000000000000e+02,2.580000162124633789e-01
8.000000000000000000e+00,2.490000000000000000e+02,2.520000000000000000e+02,2.540000081062316895e-01
9.000000000000000000e+00,2.690000000000000000e+02,2.340000000000000000e+02,2.670000195503234863e-01
1.000000000000000000e+01,2.630000000000000000e+02,2.460000000000000000e+02,2.580000162124633789e-01
1.100000000000000000e+01,3.330000000000000000e+02,2.080000000000000000e+02,2.980000078678131104e-01
1.200000000000000000e+01,2.570000000000000000e+02,3.090000000000000000e+02,2.810000181198120117e-01
1.300000000000000000e+01,3.380000000000000000e+02,1.410000000000000000e+02,5.056000232696533203e+00
1.400000000000000000e+01,2.190000000000000000e+02,3.320000000000000000e+02,3.720000088214874268e-01
1.500000000000000000e+01,3.460000000000000000e+02,1.630000000000000000e+02,2.880000174045562744e-01
1.700000000000000000e+01,3.720000000000000000e+02,1.580000000000000000e+02,4.442000389099121094e+00
1.900000000000000000e+01,3.730000000000000000e+02,1.670000000000000000e+02,4.411000251770019531e+00
2.000000000000000000e+01,2.280000000000000000e+02,2.840000000000000000e+02,2.639999985694885254e-01
2.100000000000000000e+01,3.690000000000000000e+02,1.680000000000000000e+02,4.507000446319580078e+00
2.200000000000000000e+01,2.270000000000000000e+02,2.850000000000000000e+02,2.639999985694885254e-01
2.300000000000000000e+01,4.590000000000000000e+02,3.350000000000000000e+02,5.098000049591064453e+00
2.400000000000000000e+01,4.020000000000000000e+02,4.070000000000000000e+02,3.064000129699707031e+00
2.500000000000000000e+01,3.050000000000000000e+02,2.650000000000000000e+02,2.670000195503234863e-01
2.600000000000000000e+01,2.150000000000000000e+02,3.370000000000000000e+02,3.670000135898590088e-01
2.700000000000000000e+01,1.700000000000000000e+02,2.360000000000000000e+02,2.410000115633010864e-01
2.800000000000000000e+01,1.060000000000000000e+02,2.920000000000000000e+02,3.470000028610229492e-01
2.900000000000000000e+01,1.530000000000000000e+02,2.400000000000000000e+02,2.400000095367431641e-01
3.000000000000000000e+01,9.900000000000000000e+01,2.880000000000000000e+02,3.510000109672546387e-01
3.200000000000000000e+01,6.700000000000000000e+01,2.710000000000000000e+02,3.580000102519989014e-01
