0.000000000000000000e+00,2.420000000000000000e+02,2.330000000000000000e+02,2.530000209808349609e-01
4.000000000000000000e+00,2.340000000000000000e+02,2.330000000000000000e+02,2.510000169277191162e-01
5.000000000000000000e+00,2.320000000000000000e+02,2.370000000000000000e+02,2.500000000000000000e-01
6.000000000000000000e+00,2.300000000000000000e+02,2.410000000000000000e+02,2.490000128746032715e-01
7.000000000000000000e+00,2.600000000000000000e+02,2.120000000000000000e+02,2.560000121593475342e-01
8.000000000000000000e+00,2.370000000000000000e+02,2.520000000000000000e+02,2.530000209808349609e-01
9.000000000000000000e+00,2.540000000000000000e+02,2.340000000000000000e+02,2.580000162124633789e-01
1.000000000000000000e+01,2.470000000000000000e+02,2.470000000000000000e+02,2.530000209808349609e-01
1.100000000000000000e+01,3.340000000000000000e+02,2.130000000000000000e+02,2.900000214576721191e-01
1.200000000000000000e+01,2.560000000000000000e+02,3.250000000000000000e+02,4.180000126361846924e-01
1.300000000000000000e+01,3.480000000000000000e+02,1.550000000000000000e+02,2.850000262260437012e-01
1.400000000000000000e+01,2.360000000000000000e+02,3.320000000000000000e+02,3.840000033378601074e-01
1.500000000000000000e+01,3.220000000000000000e+02,1.560000000000000000e+02,5.758000373840332031e+00
1.600000000000000000e+01,2.320000000000000000e+02,2.910000000000000000e+02,2.639999985694885254e-01
1.700000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+02,5.553000450134277344e+00
1.800000000000000000e+01,2.340000000000000000e+02,2.880000000000000000e+02,2.639999985694885254e-01
1.900000000000000000e+01,3.270000000000000000e+02,1.540000000000000000e+02,5.455000400543212891e+00
2.000000000000000000e+01,2.350000000000000000e+02,2.830000000000000000e+02,2.630000114440917969e-01
2.100000000000000000e+01,3.250000000000000000e+02,1.560000000000000000e+02,5.654000282287597656e+00
2.200000000000000000e+01,2.360000000000000000e+02,2.820000000000000000e+02,2.630000114440917969e-01
2.300000000000000000e+01,4.690000000000000000e+02,3.300000000000000000e+02,4.676000118255615234e+00
2.400000000000000000e+01,4.150000000000000000e+02,4.020000000000000000e+02,3.239000082015991211e+00
2.500000000000000000e+01,3.090000000000000000e+02,2.350000000000000000e+02,2.680000066757202148e-01
2.600000000000000000e+01,2.150000000000000000e+02,3.410000000000000000e+02,3.680000305175781250e-01
2.800000000000000000e+01,8.000000000000000000e+01,2.880000000000000000e+02,3.520000278949737549e-01
2.900000000000000000e+01,1.510000000000000000e+02,1.910000000000000000e+02,3.880000114440917969e-01
3.000000000000000000e+01,6.600000000000000000e+01,2.840000000000000000e+02,3.540000021457672119e-01
3.100000000000000000e+01,1.110000000000000000e+02,1.720000000000000000e+02,4.010000228881835938e-01
