0.000000000000000000e+00,2.460000000000000000e+02,2.350000000000000000e+02,2.540000081062316895e-01
4.000000000000000000e+00,2.380000000000000000e+02,2.350000000000000000e+02,2.510000169277191162e-01
5.000000000000000000e+00,2.360000000000000000e+02,2.380000000000000000e+02,2.500000000000000000e-01
6.000000000000000000e+00,2.350000000000000000e+02,2.420000000000000000e+02,2.500000000000000000e-01
7.000000000000000000e+00,2.610000000000000000e+02,2.150000000000000000e+02,2.560000121593475342e-01
8.000000000000000000e+00,2.400000000000000000e+02,2.530000000000000000e+02,2.540000081062316895e-01
9.000000000000000000e+00,2.580000000000000000e+02,2.360000000000000000e+02,2.580000162124633789e-01
1.000000000000000000e+01,2.510000000000000000e+02,2.480000000000000000e+02,2.540000081062316895e-01
1.100000000000000000e+01,3.330000000000000000e+02,2.130000000000000000e+02,2.910000085830688477e-01
1.200000000000000000e+01,2.550000000000000000e+02,3.250000000000000000e+02,4.150000214576721191e-01
1.300000000000000000e+01,3.480000000000000000e+02,1.580000000000000000e+02,2.870000004768371582e-01
1.400000000000000000e+01,2.300000000000000000e+02,3.430000000000000000e+02,3.820000290870666504e-01
1.500000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+02,2.860000133514404297e-01
1.600000000000000000e+01,2.270000000000000000e+02,3.040000000000000000e+02,2.830000221729278564e-01
1.700000000000000000e+01,3.620000000000000000e+02,1.540000000000000000e+02,5.361000061035156250e+00
1.800000000000000000e+01,2.280000000000000000e+02,3.010000000000000000e+02,2.850000262260437012e-01
1.900000000000000000e+01,3.610000000000000000e+02,1.610000000000000000e+02,7.067000389099121094e+00
2.100000000000000000e+01,3.570000000000000000e+02,1.640000000000000000e+02,7.584000587463378906e+00
2.300000000000000000e+01,4.690000000000000000e+02,3.360000000000000000e+02,4.539000034332275391e+00
2.400000000000000000e+01,4.160000000000000000e+02,4.020000000000000000e+02,3.173000097274780273e+00
2.500000000000000000e+01,3.200000000000000000e+02,2.470000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.240000000000000000e+02,3.450000000000000000e+02,3.770000040531158447e-01
2.700000000000000000e+01,1.790000000000000000e+02,1.980000000000000000e+02,3.850000202655792236e-01
2.800000000000000000e+01,9.000000000000000000e+01,2.880000000000000000e+02,3.520000278949737549e-01
2.900000000000000000e+01,1.580000000000000000e+02,2.000000000000000000e+02,3.840000033378601074e-01
3.000000000000000000e+01,7.700000000000000000e+01,2.830000000000000000e+02,3.540000021457672119e-01
3.100000000000000000e+01,1.080000000000000000e+02,1.820000000000000000e+02,3.940000236034393311e-01
3.200000000000000000e+01,6.300000000000000000e+01,2.530000000000000000e+02,3.570000231266021729e-01
