0.000000000000000000e+00,2.750000000000000000e+02,2.480000000000000000e+02,2.580000162124633789e-01
1.000000000000000000e+00,2.720000000000000000e+02,2.420000000000000000e+02,2.580000162124633789e-01
2.000000000000000000e+00,2.740000000000000000e+02,2.390000000000000000e+02,2.610000073909759521e-01
3.000000000000000000e+00,2.750000000000000000e+02,2.360000000000000000e+02,2.630000114440917969e-01
4.000000000000000000e+00,2.690000000000000000e+02,2.500000000000000000e+02,2.560000121593475342e-01
5.000000000000000000e+00,2.690000000000000000e+02,2.540000000000000000e+02,2.569999992847442627e-01
6.000000000000000000e+00,2.680000000000000000e+02,2.570000000000000000e+02,2.580000162124633789e-01
7.000000000000000000e+00,2.870000000000000000e+02,2.340000000000000000e+02,2.650000154972076416e-01
8.000000000000000000e+00,2.730000000000000000e+02,2.670000000000000000e+02,2.630000114440917969e-01
9.000000000000000000e+00,2.830000000000000000e+02,2.470000000000000000e+02,2.600000202655792236e-01
1.000000000000000000e+01,2.790000000000000000e+02,2.560000000000000000e+02,2.590000033378601074e-01
1.100000000000000000e+01,3.400000000000000000e+02,2.240000000000000000e+02,2.840000092983245850e-01
1.300000000000000000e+01,3.080000000000000000e+02,1.420000000000000000e+02,5.923000335693359375e+00
1.400000000000000000e+01,2.540000000000000000e+02,2.890000000000000000e+02,2.650000154972076416e-01
1.500000000000000000e+01,3.160000000000000000e+02,1.370000000000000000e+02,5.706000328063964844e+00
1.600000000000000000e+01,2.400000000000000000e+02,2.600000000000000000e+02,2.540000081062316895e-01
1.700000000000000000e+01,3.270000000000000000e+02,1.290000000000000000e+02,4.473999977111816406e+00
1.800000000000000000e+01,2.380000000000000000e+02,2.590000000000000000e+02,2.520000040531158447e-01
1.900000000000000000e+01,3.310000000000000000e+02,1.350000000000000000e+02,4.319000244140625000e+00
2.000000000000000000e+01,2.380000000000000000e+02,2.580000000000000000e+02,2.520000040531158447e-01
2.100000000000000000e+01,3.280000000000000000e+02,1.380000000000000000e+02,4.539000034332275391e+00
2.200000000000000000e+01,2.380000000000000000e+02,2.560000000000000000e+02,2.510000169277191162e-01
2.300000000000000000e+01,4.650000000000000000e+02,3.430000000000000000e+02,4.411000251770019531e+00
2.400000000000000000e+01,4.130000000000000000e+02,4.130000000000000000e+02,2.961000204086303711e+00
2.500000000000000000e+01,3.040000000000000000e+02,2.890000000000000000e+02,2.710000276565551758e-01
2.600000000000000000e+01,2.340000000000000000e+02,3.550000000000000000e+02,3.890000283718109131e-01
2.700000000000000000e+01,1.490000000000000000e+02,2.390000000000000000e+02,2.380000054836273193e-01
2.800000000000000000e+01,8.300000000000000000e+01,2.890000000000000000e+02,3.520000278949737549e-01
3.000000000000000000e+01,6.600000000000000000e+01,2.850000000000000000e+02,3.560000061988830566e-01
3.200000000000000000e+01,6.800000000000000000e+01,2.530000000000000000e+02,3.580000102519989014e-01
