0.000000000000000000e+00,2.600000000000000000e+02,2.360000000000000000e+02,2.610000073909759521e-01
3.000000000000000000e+00,2.600000000000000000e+02,2.170000000000000000e+02,2.590000033378601074e-01
4.000000000000000000e+00,2.510000000000000000e+02,2.360000000000000000e+02,2.569999992847442627e-01
5.000000000000000000e+00,2.500000000000000000e+02,2.400000000000000000e+02,2.550000250339508057e-01
6.000000000000000000e+00,2.480000000000000000e+02,2.450000000000000000e+02,2.530000209808349609e-01
7.000000000000000000e+00,2.710000000000000000e+02,2.150000000000000000e+02,2.590000033378601074e-01
8.000000000000000000e+00,2.510000000000000000e+02,2.570000000000000000e+02,2.560000121593475342e-01
9.000000000000000000e+00,2.700000000000000000e+02,2.360000000000000000e+02,2.639999985694885254e-01
1.000000000000000000e+01,2.640000000000000000e+02,2.490000000000000000e+02,2.569999992847442627e-01
1.100000000000000000e+01,3.390000000000000000e+02,2.040000000000000000e+02,2.990000247955322266e-01
1.200000000000000000e+01,2.640000000000000000e+02,3.270000000000000000e+02,4.370000064373016357e-01
1.300000000000000000e+01,3.460000000000000000e+02,1.500000000000000000e+02,2.840000092983245850e-01
1.400000000000000000e+01,2.310000000000000000e+02,3.630000000000000000e+02,3.840000033378601074e-01
1.500000000000000000e+01,3.410000000000000000e+02,1.630000000000000000e+02,2.880000174045562744e-01
1.600000000000000000e+01,2.080000000000000000e+02,3.200000000000000000e+02,2.820000052452087402e-01
1.800000000000000000e+01,2.050000000000000000e+02,3.150000000000000000e+02,2.820000052452087402e-01
1.900000000000000000e+01,3.600000000000000000e+02,1.630000000000000000e+02,4.641000270843505859e+00
2.000000000000000000e+01,1.960000000000000000e+02,3.220000000000000000e+02,2.820000052452087402e-01
2.100000000000000000e+01,3.570000000000000000e+02,1.660000000000000000e+02,4.711000442504882812e+00
2.200000000000000000e+01,1.960000000000000000e+02,3.190000000000000000e+02,2.810000181198120117e-01
2.300000000000000000e+01,4.620000000000000000e+02,3.310000000000000000e+02,4.747000217437744141e+00
2.400000000000000000e+01,4.090000000000000000e+02,4.040000000000000000e+02,3.206000089645385742e+00
2.500000000000000000e+01,3.140000000000000000e+02,2.550000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.130000000000000000e+02,3.320000000000000000e+02,3.650000095367431641e-01
2.700000000000000000e+01,1.790000000000000000e+02,2.210000000000000000e+02,2.440000176429748535e-01
2.800000000000000000e+01,9.100000000000000000e+01,2.850000000000000000e+02,3.520000278949737549e-01
2.900000000000000000e+01,1.620000000000000000e+02,2.210000000000000000e+02,2.420000135898590088e-01
3.000000000000000000e+01,8.600000000000000000e+01,2.800000000000000000e+02,3.540000021457672119e-01
3.100000000000000000e+01,1.360000000000000000e+02,2.120000000000000000e+02,3.790000081062316895e-01
