0.000000000000000000e+00,2.410000000000000000e+02,2.100000000000000000e+02,2.540000081062316895e-01
1.000000000000000000e+00,2.350000000000000000e+02,2.010000000000000000e+02,2.510000169277191162e-01
2.000000000000000000e+00,2.350000000000000000e+02,2.010000000000000000e+02,2.510000169277191162e-01
3.000000000000000000e+00,2.360000000000000000e+02,2.000000000000000000e+02,2.510000169277191162e-01
4.000000000000000000e+00,2.330000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
5.000000000000000000e+00,2.330000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
6.000000000000000000e+00,2.330000000000000000e+02,2.010000000000000000e+02,2.500000000000000000e-01
7.000000000000000000e+00,2.440000000000000000e+02,2.040000000000000000e+02,2.540000081062316895e-01
8.000000000000000000e+00,2.410000000000000000e+02,2.040000000000000000e+02,2.530000209808349609e-01
9.000000000000000000e+00,2.490000000000000000e+02,2.170000000000000000e+02,2.569999992847442627e-01
1.000000000000000000e+01,2.490000000000000000e+02,2.170000000000000000e+02,2.569999992847442627e-01
1.100000000000000000e+01,2.950000000000000000e+02,2.310000000000000000e+02,2.700000107288360596e-01
1.200000000000000000e+01,2.610000000000000000e+02,2.460000000000000000e+02,2.620000243186950684e-01
1.300000000000000000e+01,2.810000000000000000e+02,1.970000000000000000e+02,4.320000112056732178e-01
1.400000000000000000e+01,2.590000000000000000e+02,2.450000000000000000e+02,2.620000243186950684e-01
1.600000000000000000e+01,2.800000000000000000e+02,2.520000000000000000e+02,2.650000154972076416e-01
1.800000000000000000e+01,2.850000000000000000e+02,2.540000000000000000e+02,2.650000154972076416e-01
2.000000000000000000e+01,2.890000000000000000e+02,2.580000000000000000e+02,2.660000026226043701e-01
2.200000000000000000e+01,2.890000000000000000e+02,2.560000000000000000e+02,2.660000026226043701e-01
2.300000000000000000e+01,4.210000000000000000e+02,3.690000000000000000e+02,4.641000270843505859e+00
2.400000000000000000e+01,4.010000000000000000e+02,3.650000000000000000e+02,4.539000034332275391e+00
2.500000000000000000e+01,2.610000000000000000e+02,3.030000000000000000e+02,2.770000100135803223e-01
2.600000000000000000e+01,2.510000000000000000e+02,2.860000000000000000e+02,2.690000236034393311e-01
2.800000000000000000e+01,1.150000000000000000e+02,2.290000000000000000e+02,2.410000115633010864e-01
2.900000000000000000e+01,9.300000000000000000e+01,2.630000000000000000e+02,3.570000231266021729e-01
3.100000000000000000e+01,7.200000000000000000e+01,2.330000000000000000e+02,3.640000224113464355e-01
3.200000000000000000e+01,7.100000000000000000e+01,1.880000000000000000e+02,3.920000195503234863e-01
