0.000000000000000000e+00,2.480000000000000000e+02,2.330000000000000000e+02,2.550000250339508057e-01
3.000000000000000000e+00,2.500000000000000000e+02,2.150000000000000000e+02,2.560000121593475342e-01
4.000000000000000000e+00,2.400000000000000000e+02,2.330000000000000000e+02,2.520000040531158447e-01
5.000000000000000000e+00,2.390000000000000000e+02,2.360000000000000000e+02,2.510000169277191162e-01
6.000000000000000000e+00,2.370000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e-01
7.000000000000000000e+00,2.640000000000000000e+02,2.150000000000000000e+02,2.569999992847442627e-01
8.000000000000000000e+00,2.430000000000000000e+02,2.520000000000000000e+02,2.530000209808349609e-01
9.000000000000000000e+00,2.590000000000000000e+02,2.350000000000000000e+02,2.620000243186950684e-01
1.000000000000000000e+01,2.530000000000000000e+02,2.470000000000000000e+02,2.540000081062316895e-01
1.100000000000000000e+01,3.330000000000000000e+02,2.140000000000000000e+02,2.880000174045562744e-01
1.200000000000000000e+01,2.580000000000000000e+02,3.230000000000000000e+02,4.220000207424163818e-01
1.300000000000000000e+01,3.480000000000000000e+02,1.590000000000000000e+02,2.880000174045562744e-01
1.400000000000000000e+01,2.290000000000000000e+02,3.430000000000000000e+02,3.810000121593475342e-01
1.600000000000000000e+01,2.350000000000000000e+02,2.990000000000000000e+02,2.850000262260437012e-01
1.700000000000000000e+01,3.730000000000000000e+02,1.560000000000000000e+02,4.573000431060791016e+00
1.800000000000000000e+01,2.420000000000000000e+02,2.960000000000000000e+02,2.850000262260437012e-01
1.900000000000000000e+01,3.720000000000000000e+02,1.630000000000000000e+02,4.607000350952148438e+00
2.000000000000000000e+01,2.460000000000000000e+02,2.870000000000000000e+02,2.639999985694885254e-01
2.100000000000000000e+01,3.670000000000000000e+02,1.660000000000000000e+02,4.442000389099121094e+00
2.200000000000000000e+01,2.450000000000000000e+02,2.880000000000000000e+02,2.639999985694885254e-01
2.300000000000000000e+01,4.660000000000000000e+02,3.350000000000000000e+02,4.348999977111816406e+00
2.400000000000000000e+01,4.160000000000000000e+02,4.010000000000000000e+02,3.724000215530395508e+00
2.500000000000000000e+01,3.190000000000000000e+02,2.490000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.250000000000000000e+02,3.420000000000000000e+02,3.760000169277191162e-01
2.800000000000000000e+01,1.070000000000000000e+02,2.930000000000000000e+02,3.460000157356262207e-01
2.900000000000000000e+01,1.730000000000000000e+02,2.180000000000000000e+02,2.430000156164169312e-01
3.000000000000000000e+01,9.900000000000000000e+01,2.890000000000000000e+02,3.480000197887420654e-01
3.100000000000000000e+01,1.170000000000000000e+02,1.940000000000000000e+02,3.850000202655792236e-01
3.200000000000000000e+01,6.900000000000000000e+01,2.650000000000000000e+02,3.560000061988830566e-01
