0.000000000000000000e+00,2.500000000000000000e+02,2.350000000000000000e+02,2.550000250339508057e-01
4.000000000000000000e+00,2.420000000000000000e+02,2.340000000000000000e+02,2.520000040531158447e-01
5.000000000000000000e+00,2.410000000000000000e+02,2.370000000000000000e+02,2.520000040531158447e-01
6.000000000000000000e+00,2.390000000000000000e+02,2.410000000000000000e+02,2.510000169277191162e-01
7.000000000000000000e+00,2.660000000000000000e+02,2.170000000000000000e+02,2.590000033378601074e-01
8.000000000000000000e+00,2.460000000000000000e+02,2.530000000000000000e+02,2.550000250339508057e-01
9.000000000000000000e+00,2.610000000000000000e+02,2.370000000000000000e+02,2.590000033378601074e-01
1.000000000000000000e+01,2.550000000000000000e+02,2.480000000000000000e+02,2.550000250339508057e-01
1.100000000000000000e+01,3.360000000000000000e+02,2.180000000000000000e+02,2.860000133514404297e-01
1.200000000000000000e+01,2.610000000000000000e+02,3.240000000000000000e+02,4.300000071525573730e-01
1.400000000000000000e+01,2.370000000000000000e+02,3.440000000000000000e+02,3.910000324249267578e-01
1.500000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+02,2.900000214576721191e-01
1.600000000000000000e+01,2.430000000000000000e+02,3.010000000000000000e+02,2.820000052452087402e-01
1.700000000000000000e+01,3.680000000000000000e+02,1.510000000000000000e+02,5.183000087738037109e+00
1.800000000000000000e+01,2.470000000000000000e+02,2.960000000000000000e+02,2.830000221729278564e-01
1.900000000000000000e+01,3.680000000000000000e+02,1.570000000000000000e+02,5.455000400543212891e+00
2.100000000000000000e+01,3.640000000000000000e+02,1.610000000000000000e+02,5.315000057220458984e+00
2.200000000000000000e+01,2.500000000000000000e+02,2.900000000000000000e+02,2.650000154972076416e-01
2.300000000000000000e+01,4.670000000000000000e+02,3.330000000000000000e+02,4.507000446319580078e+00
2.400000000000000000e+01,4.150000000000000000e+02,4.010000000000000000e+02,3.273000240325927734e+00
2.500000000000000000e+01,3.180000000000000000e+02,2.460000000000000000e+02,2.690000236034393311e-01
2.600000000000000000e+01,2.180000000000000000e+02,3.360000000000000000e+02,3.680000305175781250e-01
2.700000000000000000e+01,1.900000000000000000e+02,2.180000000000000000e+02,2.430000156164169312e-01
2.800000000000000000e+01,1.080000000000000000e+02,2.890000000000000000e+02,3.460000157356262207e-01
2.900000000000000000e+01,1.720000000000000000e+02,2.230000000000000000e+02,2.410000115633010864e-01
3.000000000000000000e+01,1.000000000000000000e+02,2.860000000000000000e+02,3.490000069141387939e-01
3.100000000000000000e+01,1.310000000000000000e+02,1.950000000000000000e+02,3.860000073909759521e-01
3.200000000000000000e+01,6.900000000000000000e+01,2.630000000000000000e+02,3.570000231266021729e-01
